	feature	tfidf
156	водка	0.0011646664447036046
157	смотреть	0.0011645684614002558
158	деревня	0.0011634755688135572
159	кто	0.0011620604391271957
160	война	0.0011582528131840817
161	одиночество	0.0011550626649693798
162	луна	0.0011521740052810108
163	станция	0.0011513111081127873
164	о	0.0011512298597510704
165	писатель	0.0011500569209213678
166	облако	0.0011487316114261467
167	дочь	0.001146720100512543
168	комната	0.001139079767034869
169	от	0.0011390779822336517
170	пусть	0.001128348773706215
171	наш	0.001127621987147887
172	0	0.001127064000953138
173	сигарета	0.0011265873287591426
174	сказать	0.0011256333642986867
175	автор	0.0011254443280449922
176	мысль	0.0011219971632029247
177	який	0.0011178454789350374
178	космос	0.0011174701954720903
179	декабрь	0.0011168585661050561
180	свой	0.0011165787502520636
181	улица	0.0011153008241013445
182	новогодний	0.0011128083492617422
183	волна	0.0011116388321296667
184	слёз	0.001110972275616656
185	родитель	0.0011057563537668076
186	тело	0.0010991189082559737
187	ваш	0.0010990642311111069
188	вечность	0.0010957512749408234
189	сказка	0.0010935305311851984
190	сестра	0.0010917810271126689
191	Нина	0.0010865196885504482
192	2	0.0010858092420393134
193	рисунок	0.0010808488418352364
194	чай	0.0010780975106732312
195	но	0.0010712615265357128
196	=	0.0010705023497722692
197	дух	0.0010700160301336263
198	класс	0.001065322447549228
199	игорь	0.0010608081196374368
200	парк	0.0010568687698718302
201	баба	0.00105315754364848
202	сердце	0.0010514491196085662
203	свет	0.00105084193161674
204	знать	0.001050136121694042
205	счастливый	0.0010479461298345577
206	иногда	0.0010473223739820743
207	радость	0.001046333853591173
208	земля	0.0010453092062576248
209	бабочка	0.001042624123559632
210	малыш	0.0010421923439427807
211	хозяин	0.0010416758762867686
212	когда	0.0010410541546726076
213	храм	0.001039434145758874
214	однажды	0.0010338890911302681
215	лишь	0.001033337834786965
216	спрашивать	0.0010328030519566541
217	день	0.0010318234820072176
218	будто	0.0010287460943900564
219	корабль	0.0010267210785338933
220	ольга	0.0010265281934812714
221	букет	0.0010249889595185483
222	солдат	0.0010244614759267114
223	вд	0.001023414285017278
224	прощать	0.0010232855326518175
225	у	0.001020830360707921
226	доктор	0.0010201458186787713
227	художник	0.0010193869964390378
228	фильм	0.0010165182366208701
229	плакать	0.0010126465561668665
230	стол	0.0010095177333603485
231	желание	0.0010080834059208758
232	роза	0.0010057494195942647
233	платье	0.0010024528118475794
234	реальность	0.0010020622815988468
235	петь	0.0009993582981996606
236	играть	0.0009982281046799543
237	ть	0.0009981121470582354
238	подъезд	0.0009977018423582085
239	хлеб	0.0009967027094827548
240	палец	0.0009962331764286512
241	нет	0.0009899861621564764
242	юноша	0.0009888199887120076
243	бутылка	0.0009827814998577837
244	который	0.0009826826096294456
245	здравствовать	0.000981692997550581
246	звонить	0.0009808137674218217
247	пустота	0.0009761775110188757
248	страница	0.0009759563526426283
249	трава	0.0009753683790686181
250	улыбка	0.000975189177266775
251	подруга	0.0009747755638490877
252	пляж	0.0009739420694043343
253	зеркало	0.0009714026098843166
254	нежный	0.0009711985322177442
255	ще	0.0009707854353850809
256	семья	0.0009706334469754816
257	тень	0.0009699400268876052
258	огонь	0.0009692495442859869
259	губа	0.0009676426284850775
260	по	0.0009672510744240395
261	запах	0.0009653710820341925
262	океан	0.0009649835219588451
263	стихи	0.0009635983262482767
264	там	0.0009603054694120129
265	вино	0.0009564876635102203
266	царь	0.000954460593568688
267	борис	0.0009543807215673973
268	страна	0.0009528768017999827
269	солнечный	0.0009493126134312102
270	11	0.00094909969875316
271	надежда	0.000947954298861847
272	театр	0.0009478090536591188
273	судьба	0.0009477197849372037
274	поле	0.0009443605447171038
275	тишина	0.0009429477702984769
276	весь	0.0009426446634475443
277	метро	0.0009425884683292663
278	замок	0.0009411518379767132
279	Максим	0.0009403482446575171
280	без	0.0009397446575969206
281	взгляд	0.0009380470689585586
282	слово	0.0009335842960454681
283	площадь	0.0009318169952326024
284	кафе	0.0009316573411360864
285	энергия	0.0009311726909328668
286	истина	0.0009289722861029883
287	2017	0.0009288862646985291
288	Мария	0.0009274191807232012
289	помнить	0.0009267648563520576
290	офицер	0.0009266860364661533
291	личность	0.000925000740672691
292	идти	0.0009249453864286069
293	зал	0.0009244460810068575
294	свобода	0.0009235520540799147
295	рассвет	0.0009221226256823193
296	разум	0.0009206539621672277
297	рука	0.0009192736714382864
298	ощущение	0.0009177466289439828
299	иван	0.0009175735365346464
300	мена	0.0009155643625697325
301	россия	0.0009154108798209869
302	смысл	0.0009153409313105502
303	никогда	0.0009151580915483451
304	коли	0.0009127826220118956
305	**	0.0009108986123320803
306	весна	0.0009108841173430378
307	где	0.0009086840603308785
308	видеть	0.0009082994293424775
309	нога	0.0009067643827946705
310	рай	0.000906033071121015
311	человеческий	0.0009058565751332276
312	снова	0.0009045170518047653
