	feature	tfidf
920	рождение	0.0010432497555182088
921	видать	0.0010396271903210198
922	ведать	0.001039525977763443
923	длинный	0.0010386586281257394
924	ощущение	0.0010363812764498555
925	бабочка	0.001036074999781383
926	образ	0.0010360360749305164
927	пойти	0.0010334716664312006
928	йый	0.0010334404395166952
929	пара	0.001030705227768573
930	быстро	0.0010306533662097588
931	поэзия	0.0010290771194773228
932	Артем	0.001026965132268056
933	печать	0.0010261702163657442
934	a	0.0010251057754133406
935	новогодний	0.0010243157515225285
936	19	0.0010224870786275557
937	звать	0.0010213852938483498
938	погода	0.0010203136575701168
939	сходить	0.0010191773330053746
940	при	0.001018612922708501
941	прежний	0.0010185267005663476
942	хрупкий	0.001018344493282088
943	ломать	0.0010177260909325044
944	май	0.0010164628160141455
945	грешный	0.0010127050345650889
946	держать	0.001012556659962849
947	30	0.0010118314820645072
948	танцевать	0.0010097545176876235
949	принимать	0.001009431597010278
950	нож	0.001008945790258136
951	потеря	0.001008439801799755
952	грязь	0.0010072852344583383
953	тёмный	0.0010064893975080906
954	деньги	0.0010046848005591357
955	ради	0.001004126776995135
956	дома	0.001003989062835049
957	капелька	0.0010036594329327342
958	нуль	0.0010035213318647365
959	горечь	0.0010034900728525607
960	язык	0.0010030912899453683
961	прежде	0.001001751773264328
962	космос	0.0010016685825522966
963	13	0.0010010828360350684
964	ма	0.0010004889428485277
965	сторона	0.001000170221346738
966	полет	0.0009997061269193545
967	роль	0.0009995030922064756
968	н	0.0009994456522021589
969	мат	0.0009983579972599227
970	картинка	0.0009970043473597535
971	бал	0.0009957338731693308
972	жизня	0.0009956073211823937
973	голубой	0.0009954876880689373
974	чудесный	0.0009951109991322247
975	яд	0.0009940769911202384
976	заставлять	0.0009934812553687843
977	Святый	0.0009909771208081038
978	уснуть	0.0009900297479002555
979	честный	0.0009890009991602381
980	костер	0.0009839446797666048
981	высокий	0.0009824051593546569
982	влюбляться	0.0009812227710635421
983	настроение	0.000977329673669681
984	крепкий	0.0009763474943887603
985	привет	0.0009760905938936444
986	тихонько	0.0009755785389847134
987	терзать	0.0009753611236102939
988	03	0.0009749101398839801
989	сверкать	0.0009698103996130692
990	столько	0.0009695272049311063
991	изнутри	0.0009692161607229567
992	здравствовать	0.0009688501558636063
993	нуть	0.0009687826999701891
994	шум	0.0009685154252482765
995	мила	0.0009669749655604182
996	сметь	0.0009669619441819944
997	минута	0.0009665831996118082
998	бродить	0.0009657039472295292
999	расти	0.000965666764535661
1000	возвращаться	0.0009649097980521793
1001	вать	0.0009643273744619899
1002	пропадать	0.0009637325261012294
1003	богатый	0.0009633501723962236
1004	дрожать	0.0009604090060675762
1005	слабый	0.0009588629062260432
1006	изменяться	0.000957951233279915
1007	23	0.0009579503978967423
1008	сохранять	0.0009579456983387903
1009	10	0.0009573716260069375
1010	движение	0.0009566104411286452
1011	талант	0.0009561666378234071
1012	рассказывать	0.000952753922722739
1013	русь	0.0009526816991619255
1014	обретать	0.0009525821431950012
1015	ненавидеть	0.0009521441779150496
1016	кружиться	0.0009521419935825242
1017	напоминать	0.0009498925367951569
1018	герой	0.0009479546222527621
1019	дурак	0.0009454179312513918
1020	сугроб	0.000945156898782823
1021	пробовать	0.0009429378318466954
1022	иначе	0.0009410959832511137
1023	буква	0.0009405153086686444
1024	плен	0.0009400062871475876
1025	стая	0.0009399558024794164
1026	мягкий	0.0009383742748467042
1027	угол	0.0009382221868292834
1028	вести	0.0009375877774668325
1029	безумный	0.0009370048079663791
1030	бред	0.0009366781541567224
1031	подруга	0.0009343831023510256
1032	начало	0.0009338203758448228
1033	постель	0.0009334144914673723
1034	лечить	0.0009330805907537214
1035	жажда	0.0009314866003376043
1036	тянуть	0.0009307605407931036
1037	главное	0.0009302081144040382
1038	плохо	0.0009298680858911845
1039	навстречу	0.0009291500924510335
1040	умный	0.0009284660430250143
1041	мелодия	0.0009269770083716212
1042	чистота	0.0009263160126049464
1043	поворот	0.0009246809498461683
1044	укрывать	0.0009231715773240519
1045	единственный	0.0009222318946522069
1046	р	0.0009211970643735289
1047	открытый	0.0009208090902381726
1048	де	0.0009201462570035086
1049	болезнь	0.0009182576698015578
1050	право	0.0009177938585186391
1051	б	0.0009177692771152215
1052	лучше	0.0009174830032441437
1053	прошлый	0.0009165891359139228
1054	звонить	0.0009157038711877116
1055	всто	0.000915457579571664
1056	плыть	0.0009148707095600186
1057	кровать	0.0009145206003969358
1058	выбор	0.0009139177791627558
1059	зуб	0.0009130458556516315
1060	вопрос	0.000912439190644026
1061	отныне	0.0009121844293960082
1062	Господ	0.0009117248530041618
1063	разделять	0.0009111181428848986
1064	благо	0.0009090114897905981
1065	алый	0.0009088965498022251
1066	дочь	0.0009080284654802807
1067	конь	0.0009075079860560939
1068	честно	0.0009068011060142469
1069	прятаться	0.0009058716344129638
1070	работа	0.0009049902084512264
1071	общение	0.0009043687146143848
1072	клетка	0.0009025617797957125
1073	летний	0.0009021750887408642
1074	прикасаться	0.0009016184020203681
1075	Христос	0.0009015262059433729
1076	прощение	0.0009013344693616696
1077	кукла	0.0009008413988783284
1078	com	0.0009006331610097589
1079	восторг	0.000899501686312778
1080	06	0.0008981053991427967
1081	наблюдать	0.0008976359307354177
1082	тропинка	0.0008960480458723823
1083	бого	0.0008955626840024306
1084	реальный	0.0008954993227816091
1085	три	0.000894093649763417
1086	рот	0.0008939332170117002
1087	искра	0.0008916666315111554
1088	накрывать	0.000890786452297931
1089	иметь	0.0008907599894329927
1090	детский	0.0008898119195685484
1091	плевать	0.0008897930301990205
1092	малый	0.0008890353778725352
1093	осознавать	0.0008887427015481445
1094	ка	0.0008886899901445884
1095	совет	0.0008882292565675588
1096	переживать	0.0008871823438513116
1097	часть	0.0008858383870750684
1098	фон	0.0008844244324811496
1099	28	0.0008844083426413262
1100	шагать	0.0008822917554511191
1101	рок	0.0008819440608352651
1102	вверх	0.0008818408185367083
1103	стараться	0.0008814796522088962
1104	пот	0.0008811843372136125
1105	сжигать	0.0008811588590963531
1106	страстный	0.0008801110489115046
1107	поглощать	0.0008796316346785249
1108	ненависть	0.0008792647607737508
1109	вся	0.0008790796041314357
1110	черта	0.0008769525696252149
1111	учиться	0.0008767608936369901
1112	царь	0.0008765172580770861
1113	Зачто	0.0008762584445887134
1114	истинный	0.0008761601805242832
1115	сухой	0.0008757978631452262
1116	потерять	0.0008751888311717776
1117	любоваться	0.000873341787624909
1118	главный	0.0008724915877595297
1119	пойму	0.000870417474874689
1120	речь	0.0008704065245127364
1121	срок	0.0008699437544877279
1122	чудный	0.0008699405562231666
1123	научаться	0.0008681484494265554
1124	ч	0.0008680973824784085
1125	тварь	0.0008673811192324244
1126	успевать	0.0008673041552700008
1127	высоко	0.0008663138465761691
1128	ласковый	0.0008651345103418118
1129	волшебство	0.0008649509139948365
1130	цепь	0.0008647083941969039
1131	and	0.0008645747737835616
1132	нынче	0.0008640902226046699
1133	нерв	0.0008635366114350232
1134	посылать	0.0008635271944684
1135	свежий	0.0008622964237307003
1136	фраза	0.0008613358678571813
1137	лик	0.0008610929439595134
1138	садиться	0.0008606359647577753
1139	обожать	0.0008604372546151728
1140	плач	0.0008604314897305383
1141	злой	0.0008603574133555992
1142	система	0.000860193534465733
1143	радоваться	0.0008586018869663354
1144	душевный	0.0008583835465264939
1145	подниматься	0.0008579845328776936
1146	вернуть	0.0008569066253773909
1147	тяжелый	0.0008559679266548906
1148	заветный	0.0008558721407048252
1149	загадка	0.0008552728240724158
1150	назад	0.0008549795096027526
1151	покрывать	0.0008541625891406885
1152	заканчиваться	0.0008539374677909115
1153	прав	0.0008516630327586375
1154	искренне	0.0008515858950169168
1155	Господь	0.0008513408870094307
1156	кисть	0.0008513186331169952
1157	против	0.0008512717716581677
1158	О	0.0008511019000033047
1159	of	0.0008505535359142661
1160	вроде	0.000849951733458805
1161	граница	0.0008482145626754409
1162	рыба	0.0008468851876802558
1163	всякий	0.000846515336730733
1164	подумать	0.0008460267669477143
1165	стакан	0.0008453619622136882
1166	божий	0.0008445559523318485
1167	стучать	0.0008442998906002636
1168	всюду	0.0008440624243210297
1169	муж	0.0008440176749975949
1170	огромный	0.0008437683829986685
1171	спить	0.0008421602752426312
1172	погибать	0.0008415405605599808
1173	красавица	0.0008410897641741306
1174	наивный	0.0008394112382618531
1175	14	0.000839170373508151
1176	январь	0.0008375547412886756
1177	розовый	0.0008366406638933769
1178	елена	0.000836163872710238
1179	суета	0.0008357674035820362
1180	теряться	0.0008357586847389767
1181	родина	0.0008354953208114136
1182	озеро	0.0008350453877131475
1183	светить	0.0008342795502203519
1184	мен	0.0008339088861355154
1185	сверху	0.0008331839992131271
1186	успех	0.0008323164120458148
1187	дама	0.0008310941024743634
1188	карман	0.0008294365095120198
1189	больный	0.0008294027108549897
1190	глубоко	0.0008293479672355774
1191	слышно	0.0008285670391394421
1192	покидать	0.0008280070755349847
1193	момент	0.0008277077471488076
1194	перо	0.0008268956761504933
1195	стук	0.0008261325482946441
1196	глухой	0.0008257537407530033
1197	ловить	0.0008257486071527253
1198	лужа	0.0008255446874663744
1199	борьба	0.0008254037695391919
1200	грустно	0.0008251491241818978
1201	течь	0.0008245480565863832
1202	парк	0.0008237796283684616
1203	ясный	0.0008231112327144979
1204	наряд	0.0008226845836742944
1205	держаться	0.0008210549887793484
1206	дальше	0.0008204547086666379
1207	лень	0.0008200972712692199
1208	дерьмо	0.0008200916072169398
1209	отдыхать	0.0008180268353724908
1210	литься	0.0008176457710343225
1211	проклятие	0.0008176391723210247
1212	квартира	0.0008168809511732379
1213	сводить	0.000815034343475011
1214	рождество	0.0008137156903334522
1215	луг	0.0008137153872166359
1216	18	0.0008136348190953624
1217	цена	0.0008131789256138626
1218	слепой	0.0008130551985414592
1219	радовать	0.0008130238410194714
1220	31	0.000812517432111098
1221	елка	0.0008122115370862399
1222	сжимать	0.0008118885533863429
1223	фильм	0.0008118285132725793
1224	буда	0.0008102800537993312
1225	рваться	0.0008089495946630416
1226	комната	0.0008079765989881957
1227	3	0.0008076249892350038
1228	Алла	0.0008074986176005366
1229	спор	0.0008064832905773524
1230	веко	0.0008064612165353858
1231	повсюду	0.0008062909385260178
1232	слабость	0.0008062862851839086
1233	тревожить	0.0008057636433625993
1234	пасть	0.0008050396737755524
1235	белой	0.0008018908050179363
1236	мертвый	0.0008018454844209594
1237	дикий	0.0008017387678323448
1238	тянуться	0.0008016019192473578
1239	кино	0.0008000849124189611
1240	отвечать	0.0007991764320381986
1241	мораль	0.0007984572105829557
1242	смешной	0.0007980613741239989
1243	морской	0.0007966571036467722
1244	опыт	0.0007966045324134755
1245	малыш	0.0007964337181123115
1246	провод	0.0007964100957479661
1247	конечно	0.0007963911726136914
1248	замок	0.0007955606439338307
1249	ймёть	0.0007955587341515956
1250	лабиринт	0.0007954027137381989
1251	корень	0.0007944992881808413
1252	секрет	0.0007934148658614127
1253	доходить	0.0007923865935431394
1254	честь	0.0007922232240931604
1255	твий	0.0007921356799491089
1256	град	0.0007914289730115024
1257	перемена	0.0007904377074539554
1258	смелый	0.000789009431989018
1259	крыть	0.0007882056066864204
1260	старик	0.0007881962065377807
1261	наверное	0.0007876228368925079
1262	тропа	0.0007874806237391209
1263	верность	0.0007873994197057988
1264	днь	0.0007867801714194722
1265	господин	0.0007866915538867582
1266	грязный	0.0007865610917050529
1267	часы	0.0007862309716893562
1268	напиваться	0.0007860128820016485
1269	оа	0.0007850357850338505
1270	водка	0.0007843388325022329
1271	гор	0.0007841586473040487
1272	вырастать	0.0007839049295643204
1273	прятать	0.0007830916477992886
1274	як	0.0007824088377559204
1275	дальний	0.0007819568659422464
1276	привыкать	0.00078160511843662
1277	is	0.0007809357117881841
1278	ный	0.0007798942358656497
1279	бумага	0.0007794376322563036
1280	счастливой	0.0007794174445343686
1281	сумерки	0.0007791125833461734
1282	вагон	0.0007785807353862587
1283	наставать	0.000777120715169016
1284	состояние	0.000776418479360919
1285	х	0.000774493653564436
1286	москва	0.0007733505296892445
1287	Только	0.0007732984726829527
1288	семь	0.0007726190126271395
1289	никак	0.0007721445792455267
1290	поступок	0.0007709274796157023
1291	старость	0.000770656097339342
1292	сосна	0.0007701340159464109
1293	мнить	0.0007692005775846634
1294	укрываться	0.0007690162327721812
1295	Так	0.0007683721102384131
1296	роз	0.0007664317704035431
1297	Ведь	0.0007647829949812151
1298	секс	0.0007641437097785723
1299	сочинять	0.0007639775137130511
1300	мелкий	0.0007622840700887945
1301	скорее	0.0007618072304563324
1302	прах	0.0007604845618092095
1303	почти	0.0007602800201660784
1304	молодой	0.0007599358065449495
1305	собирать	0.0007588922588755881
1306	родить	0.0007588513046779566
1307	привычка	0.0007575346484185846
1308	ранний	0.0007575054590298669
1309	полночь	0.000755908863277607
1310	отчаяние	0.0007551402094878428
1311	сожаление	0.0007549735765448939
1312	достигать	0.0007541293404687143
1313	ценить	0.0007520635931660042
1314	Но	0.0007512396907540279
1315	15	0.0007511303117990482
1316	усталый	0.0007510174014482694
1317	увидеть	0.0007496995975663415
1318	эй	0.000748032077148317
1319	получать	0.0007479182238932066
1320	уст	0.0007476035127645713
1321	слух	0.0007461134989277062
1322	проникать	0.0007454330114892066
1323	знакомый	0.0007453702777460051
1324	глупость	0.0007451970085675906
1325	прикосновение	0.0007446198441675424
1326	мол	0.0007434855443854108
1327	вдоль	0.000743459493345228
1328	чашка	0.0007432912006569408
1329	метро	0.0007429560112923806
1330	повод	0.0007427973073961528
1331	24	0.0007423268839492402
1332	лишний	0.0007417681925471919
1333	порок	0.0007409600642205509
1334	гнев	0.0007409311043997396
1335	пустый	0.0007408265692548097
1336	причина	0.0007401439620555415
1337	вещь	0.0007400842936687686
1338	срывать	0.000738008206100011
1339	Что	0.0007375449185078326
1340	мокрый	0.0007364033422067727
1341	сосед	0.0007356207186939058
1342	буря	0.0007343635887637171
1343	странно	0.0007341301911767795
1344	зато	0.000733219006977745
1345	помощь	0.0007323376255335722
1346	весть	0.0007323181406207324
1347	лет	0.0007310175349554982
1348	мешать	0.0007304105360569947
1349	идеальный	0.0007300508698066488
1350	землянин	0.0007296886392420411
1351	вместо	0.0007292687462343658
1352	задыхаться	0.0007288821759966285
1353	Да	0.0007279671574326736
1354	одежда	0.0007273195931107763
1355	терпение	0.0007259799721467037
1356	помог	0.0007249208547179878
1357	октябрь	0.0007245840399294935
1358	взрыв	0.0007230838336327736
1359	s	0.0007225752735067159
1360	спокойно	0.0007224836549259577
1361	хвост	0.0007222697804299456
1362	духовный	0.0007217803319351155
1363	править	0.0007210047488124813
1364	покупать	0.0007207752118383963
1365	повторяться	0.0007202736187382267
1366	поиск	0.0007197715180129655
1367	медленно	0.0007178496848762674
1368	начинаться	0.0007174517800167353
1369	срываться	0.0007167563267347581
1370	благодарить	0.0007164922156387794
1371	солдат	0.0007163766648610982
1372	вой	0.0007156557066081088
1373	мена	0.0007149475412470452
1374	зависть	0.0007142415012205082
1375	съедать	0.0007140718374403506
1376	жёлтый	0.0007131249874084014
1377	пролетать	0.0007113024061898808
1378	куча	0.0007109688975194843
1379	благодарность	0.0007100016386308046
1380	поймать	0.0007093608817506858
1381	невыносимый	0.0007092287192404302
1382	удар	0.0007083223940127588
1383	вон	0.0007082292350232933
1384	превращать	0.0007077172811264448
1385	позволять	0.0007072128622907666
1386	знание	0.000707053997608265
1387	сужден	0.0007064487865194104
1388	кружить	0.0007054542789345724
1389	ровно	0.0007052206817852744
1390	спаситель	0.0007039777643574501
1391	такт	0.0007037881484797046
1392	труд	0.00070374827081493
1393	тратить	0.000702994049208002
1394	четыре	0.0007010969887799471
1395	сонный	0.000701016887924315
1396	проза	0.0006991838984642895
1397	жизненный	0.0006989648719158097
1398	начинать	0.0006989467885423152
1399	терпеть	0.0006983163710333783
1400	заполнять	0.0006982085621122128
1401	платье	0.0006977684808845122
1402	слегка	0.0006976448806808927
1403	буть	0.0006975958341578777
1404	наполнивать	0.0006972285198736938
1405	тем	0.0006968317903969309
1406	носить	0.0006967759371453774
1407	М	0.0006965382602607404
1408	интересный	0.0006959022929767448
1409	пять	0.000695490780784369
1410	очередной	0.0006948762592672204
1411	обманывать	0.000694680420527609
1412	лёгкий	0.0006940761835127678
1413	серебряный	0.0006939212501608317
1414	пожар	0.0006936836652330336
1415	шорох	0.0006929410488866473
1416	вдали	0.0006927129764932653
1417	наконец	0.0006925696539428391
1418	Я	0.0006913245896765442
1419	силуэт	0.000691165380819717
1420	выпивать	0.0006909046276466746
1421	творчество	0.000690121398142472
1422	гордость	0.000687787881014531
1423	плюс	0.0006874752888152935
1424	тчк	0.000687077921684573
1425	кончик	0.000685934566452156
1426	звездный	0.0006837735433659226
1427	ворон	0.0006831687790058367
1428	меняться	0.0006816327805410719
1429	звонок	0.0006815962546262101
1430	ще	0.0006814649928697631
1431	делиться	0.0006813604320415215
1432	куст	0.0006813240125787811
1433	лихо	0.0006795319743419851
1434	попадать	0.0006793023669559811
1435	долгий	0.0006782466360221233
1436	жать	0.0006782132626289139
1437	ледяной	0.0006781018863595986
1438	ехать	0.0006779308950378309
1439	пуля	0.0006770394138793111
1440	признание	0.0006762376792323727
1441	речка	0.0006753212702462364
1442	любовный	0.0006753193902195023
1443	вечерний	0.000675209417086555
1444	глубокий	0.0006746812577836582
1445	забирать	0.000674310050664116
1446	огненный	0.0006732666564862383
1447	поднимать	0.0006727011063078078
1448	именно	0.0006710761556895518
1449	рыдать	0.0006710363678989024
1450	телефон	0.0006704669014622693
1451	бес	0.0006699861141840701
1452	битва	0.0006699018588531495
1453	демон	0.0006686490923488547
1454	источник	0.0006684552256933533
1455	лодка	0.0006678711437698674
1456	полёт	0.0006674524872760161
1457	ряд	0.0006668987314239279
1458	настоящий	0.0006665890987472847
1459	обжигать	0.0006664712614361766
1460	незаметно	0.0006662097761208147
1461	кусок	0.0006662094338782137
1462	Чёрный	0.0006650394717320141
1463	километр	0.0006646477129765472
1464	вне	0.0006638145171921773
1465	гармония	0.0006630453913896644
1466	случайный	0.0006630452734359456
1467	to	0.0006626261594618942
1468	форма	0.0006619128405018316
1469	способный	0.0006616392376527949
1470	Слава	0.0006612825883100682
1471	расставаться	0.000660071605585087
1472	дорожка	0.0006599004934502636
1473	золото	0.000659841924674616
1474	пускать	0.0006593417932085063
1475	человеческий	0.0006591451465275257
1476	смело	0.000658924991239751
1477	называть	0.000658712474025954
1478	награда	0.0006582786578276683
1479	27	0.0006578722696797606
1480	прижимать	0.0006578246197264514
1481	подоконник	0.0006568923975181451
1482	учить	0.0006564399590252066
1483	вин	0.000654945100436952
1484	шепот	0.0006535202961940384
1485	приятель	0.0006531575005182623
1486	точно	0.0006530994070327247
1487	контакт	0.0006530556198507398
1488	мужик	0.0006528431898568817
1489	подавать	0.0006523971727749733
1490	заново	0.0006522905621082671
1491	приезжать	0.000652127030345803
1492	высота	0.0006518126432858577
1493	видный	0.0006493311632492794
1494	северный	0.0006483050155796431
1495	наполняться	0.000647875920980307
1496	стрела	0.0006474865563028569
1497	искусство	0.000647467456936693
1498	подушка	0.0006473154484590076
1499	получаться	0.000647083061440073
1500	пать	0.0006459958611215966
1501	толк	0.0006454350271603697
1502	ворона	0.0006440299135145321
1503	фотография	0.0006440012085407111
1504	входить	0.0006439098380910044
1505	откуда	0.0006423595828779678
1506	дракон	0.0006421356990523322
1507	сюда	0.0006401534009769746
1508	солнышко	0.0006394914589070884
1509	алексей	0.000639470943860561
1510	взглядывать	0.0006392441261219453
1511	свидание	0.0006374073822224882
1512	весёлый	0.0006361543102584488
1513	текст	0.0006356916411488927
1514	ох	0.0006351801853283669
1515	каменный	0.0006348923516494025
1516	безумие	0.0006346720486922078
1517	уважать	0.000634420376728823
1518	произведение	0.0006342639264914949
1519	выживать	0.0006333788377864159
1520	гроза	0.0006327590303813184
1521	могила	0.0006323727012337577
1522	вд	0.0006321084482678573
1523	доставать	0.0006306727945868972
1524	долгожданный	0.0006303526914563845
1525	стрелка	0.000630099950745303
1526	веселье	0.000629616011280336
1527	откровение	0.0006287678535494561
1528	звонкий	0.0006286835984180714
1529	степь	0.0006285532946662287
1530	мастер	0.0006285323378898367
1531	третий	0.0006281422046540881
1532	голодный	0.0006271722681009881
1533	бороться	0.0006270026256477198
1534	благодарный	0.0006263855043425753
1535	17	0.0006263146635365969
1536	обижать	0.0006251039266142357
1537	пугать	0.0006243926812541864
1538	возникать	0.0006228664914514164
1539	человечество	0.0006226813996906521
1540	жадно	0.0006212661674624107
1541	со	0.000621193784370805
1542	поэтому	0.0006206639346232959
1543	существовать	0.0006204670698407763
1544	стремление	0.0006186191423972415
1545	зоть	0.0006165866332970896
1546	позади	0.0006164312328901095
1547	остаток	0.0006164236429796721
1548	доброй	0.0006161756208115743
1549	тать	0.0006159777944487402
1550	насквозь	0.0006155973472191755
1551	нона	0.0006153686151398538
1552	мёртвый	0.000613838282615902
1553	юность	0.0006123325105828905
1554	диван	0.0006122236073662863
1555	искренний	0.000611958953491285
1556	труба	0.000611615297226647
1557	однако	0.0006108477971561601
1558	скала	0.0006095756982004531
1559	ключ	0.0006094793219526613
1560	ёлка	0.0006093573247722871
1561	редко	0.0006092232471714244
1562	флаг	0.000608958337847689
1563	резать	0.0006082369209102414
1564	девчонка	0.0006078133953267727
1565	значит	0.0006077282637964763
1566	испытание	0.0006074981286729748
1567	колесо	0.0006073735449689532
1568	соединять	0.0006070412750253894
1569	заменять	0.0006063119602402506
1570	опасный	0.000605874343424132
1571	голубь	0.0006049790431746198
1572	являться	0.0006049757669894731
1573	таколо	0.0006045116889865475
1574	густой	0.0006016481914876969
1575	предательство	0.0006015132553514245
1576	отношение	0.0006014409888708038
1577	та	0.0006013527422068226
1578	чём	0.000601091314180536
1579	паутина	0.0006008250875081136
1580	ныне	0.0006007810486672371
1581	призрак	0.0006005817295672383
1582	спорить	0.0005997710126416578
1583	наружу	0.000599570125492195
1584	сразу	0.00059911373153631
1585	двадцать	0.000598726702655304
1586	исправлять	0.0005984138990030063
1587	внук	0.0005982444512832459
1588	доказывать	0.0005982311542529035
1589	злый	0.0005981815214554552
1590	молодость	0.000598063311310394
1591	настолько	0.0005964349862656565
1592	скучный	0.0005962477030354218
1593	Где	0.0005961250349575231
1594	случайно	0.0005959939662211225
1595	вер	0.0005956934554621461
1596	слышный	0.0005953540437532441
1597	бледный	0.0005945921378762085
1598	таков	0.0005933504241847827
1599	серебро	0.0005932379590448256
1600	уста	0.0005930298011428367
1601	кончаться	0.0005926760957895458
1602	материнский	0.0005923969522002502
1603	принцесса	0.0005920836653584028
1604	поддержка	0.0005919599094479626
1605	сюжет	0.0005914812435306657
1606	останавливаться	0.0005914304411669577
1607	опускать	0.0005905516503084612
1608	жбыть	0.0005900588191692607
1609	эпоха	0.0005898554242160805
1610	царство	0.0005895777667076165
1611	восток	0.0005888895250448894
1612	правило	0.0005886163248549131
1613	жалость	0.0005884069500962389
1614	крутой	0.0005881206236243496
1615	надолго	0.0005880081869608822
1616	22	0.0005878705516323864
1617	выражать	0.0005873463827316341
1618	парень	0.0005871340287720773
1619	сердечный	0.0005869525880235958
1620	бедный	0.0005867784118317888
1621	бль	0.0005866903862075827
1622	компьютер	0.0005865699644208261
1623	карта	0.0005860883070789095
1624	существо	0.0005859635222878699
1625	разговор	0.0005849096074095058
1626	знаю	0.0005846088099022702
1627	тайный	0.000584125783719002
1628	шёпот	0.0005840488982998401
1629	обрыв	0.0005836823105930935
1630	ой	0.0005833602158601999
1631	едва	0.0005828103688581582
1632	заглядывать	0.0005813550486057883
1633	древний	0.0005813410543801871
1634	скрываться	0.0005812462845998296
1635	гроб	0.0005811597332821992
1636	Сколько	0.0005809731512546403
1637	милость	0.0005805791719821955
1638	побеждать	0.0005803399785874112
1639	улыбнуться	0.0005803154389273934
1640	невинный	0.0005801004723604992
1641	обязательно	0.0005792449055123332
1642	понятный	0.0005791417578251205
1643	мироздание	0.0005780255359441144
1644	жертва	0.000576951288312396
1645	история	0.0005768201200438438
1646	бережно	0.0005766765795527082
1647	волк	0.0005765159877977257
1648	славный	0.0005760776279404961
1649	усталость	0.0005760724633479922
1650	г	0.0005756402797323967
1651	меч	0.0005746873771326458
1652	нитка	0.0005743218950778196
1653	себе	0.0005741516137686311
1654	пахнуть	0.000573998692606712
1655	кровавый	0.0005739968015842928
1656	деваться	0.000573694002948127
1657	горный	0.0005725691706238242
1658	здоровый	0.0005722753793885548
1659	ветерок	0.00057177052136484
1660	возможный	0.0005713399811705099
1661	поздний	0.0005713396633088633
1662	нарушать	0.0005707004324803128
1663	исполнять	0.000570652884116515
1664	ход	0.000570544800897035
1665	нищий	0.0005701332576955258
1666	висок	0.0005695477589063889
1667	неважный	0.0005693641471079602
1668	близкие	0.000569335355313844
1669	мчаться	0.0005690474065928133
1670	обнивать	0.0005686098832906322
1671	грязной	0.0005685971859773535
1672	также	0.0005682689936827377
1673	отсутствие	0.0005679767373873265
1674	бриллиант	0.0005679033559053461
1675	пробивать	0.0005678361849750455
1676	мальчишка	0.000567597347199859
1677	личность	0.000567231036413033
1678	услышать	0.0005664517721330826
1679	хрустальный	0.0005663355681172999
1680	идиот	0.0005662913435879704
1681	подъезд	0.0005661676786413038
1682	остановка	0.0005660946759641443
1683	родитель	0.0005656980070532937
1684	выпадать	0.0005656714027838043
1685	стонать	0.0005655121321300368
1686	мелочь	0.0005653325176661498
1687	энергия	0.0005652430990798052
1688	me	0.0005652010135809207
1689	немножко	0.0005650886154598675
1690	папа	0.0005648565117041795
1691	закрываться	0.0005647500444915868
1692	французский	0.0005646633739366043
1693	внезапно	0.0005642786272838336
1694	шея	0.0005641101974133564
1695	толстый	0.0005640888595801397
1696	случай	0.0005634881536205415
1697	свадьба	0.0005633822545599542
1698	пожалуйста	0.0005627080687044194
1699	слов	0.0005621543919770427
1700	признаваться	0.0005602871678779208
1701	пятно	0.000559962455697714
1702	везти	0.0005593366926370498
1703	продолжение	0.000559174382012149
1704	детка	0.0005591582375098617
1705	балкон	0.000559031671111532
1706	дуб	0.0005588811246635067
1707	мыть	0.000557396464355104
1708	будущий	0.0005572864784983095
1709	сборник	0.0005572080517225489
1710	ненужный	0.0005571011186119436
1711	кроме	0.0005567601874533851
1712	бессмысленный	0.0005564780327734904
1713	огонек	0.0005561155699227454
1714	матушка	0.0005557843604691269
1715	недавно	0.0005555948472737409
1716	оправдание	0.000555422114072664
1717	понимание	0.0005545856105568955
1718	отражаться	0.0005542860456663275
1719	дуть	0.000554006114406478
1720	памятник	0.0005533828675140554
1721	придумывать	0.0005533317240536315
1722	план	0.0005533168719585997
1723	блаженство	0.0005530450917541733
1724	заходить	0.0005529418615067355
1725	церковь	0.0005529057082670645
1726	знак	0.000552618581832148
1727	ий	0.0005523668890385287
1728	алкоголь	0.0005523596792660331
1729	мелькать	0.0005511925838302256
1730	шанс	0.0005511682407604795
1731	желтый	0.0005506602427922345
1732	тон	0.0005503071526442104
1733	миллиард	0.000549906136380153
1734	оживать	0.0005498887172911916
1735	продолжать	0.0005496852088237894
1736	ужасный	0.0005494557624635
1737	останавливать	0.0005494473390688686
1738	подружка	0.0005492534366311232
1739	спокойный	0.0005492175263480374
1740	лезвие	0.000548184478754646
1741	чаша	0.0005481028476608309
1742	красивой	0.000547859801185247
1743	юный	0.0005478495153653779
1744	село	0.0005471091211192064
1745	бутылка	0.0005467091633396098
1746	8	0.0005464709970107177
1747	зывать	0.000546455327415126
1748	идея	0.0005462872629029573
1749	александр	0.0005459851570766487
1750	даровать	0.000545249242331081
1751	читатель	0.0005449833499089562
1752	виски	0.0005448936027091254
1753	скот	0.0005448472584996222
1754	ужас	0.0005443488042500193
1755	нигде	0.0005442704979485385
1756	сайт	0.0005438238850473436
1757	король	0.0005436673977393104
1758	вообще	0.0005435725344307285
1759	мыслить	0.0005433556135529538
1760	вид	0.000543165504112863
