	feature	tfidf
906	оно	0.0004446323225900848
907	коли	0.0004443733011894774
908	ха	0.0004438509956942277
909	америка	0.0004435852267879267
910	гармония	0.00044319141941778106
911	выполнять	0.0004422317915320647
912	повести	0.00044185353536309736
913	паша	0.00044139760574120736
914	Глеб	0.0004406212616342385
915	В	0.00044058037024452025
916	существо	0.00043984259629036287
917	светать	0.000439719803403817
918	больница	0.00043921565519910175
919	интересный	0.00043912483692117873
920	госпиталь	0.0004390393357219516
921	крестьянин	0.0004389861361893044
922	один	0.0004389418588810438
923	Билл	0.00043829489471188936
924	еврей	0.00043801238490199086
925	объект	0.0004369836696106377
926	район	0.00043599933016753834
927	испытание	0.000435217149809708
928	городской	0.00043470750143305995
929	данные	0.0004342170521608912
930	ленин	0.00043419389840222786
931	хватать	0.000434138349011548
932	забывать	0.00043372935018564914
933	копать	0.00043346465976717643
934	китай	0.00043340045950474054
935	где	0.0004331874363109633
936	усадьба	0.0004326981094405979
937	золотой	0.00043262005423090887
938	есть	0.00043218080426245503
939	большинство	0.00043185814205544003
940	монах	0.0004315630987647897
941	крутой	0.0004302518380106808
942	чемодан	0.00042982038678331553
943	волшебный	0.00042939384736267935
944	преступление	0.0004291435569584035
945	Б	0.00042879333119214626
946	блондинка	0.0004282492053862678
947	принцип	0.0004277045883869584
948	металл	0.0004272995935781283
949	плохо	0.0004268947018143143
950	сперва	0.0004267311956262641
951	темный	0.0004265277464651397
952	ангел	0.00042588691585673246
953	сша	0.00042545137081107214
954	простой	0.0004254009269275053
955	догонять	0.000424394187612776
956	исчезать	0.0004234160915226599
957	десять	0.00042256876610391664
958	спина	0.0004225216929786887
959	советник	0.0004223328600534351
960	хороший	0.0004222088475541681
961	печать	0.00042194716188952483
962	мокрый	0.0004218850097774535
963	улетать	0.0004216729151602808
964	ад	0.00042159176886945836
965	заявлять	0.000421415457851165
966	18	0.0004209856238683641
967	винтовка	0.00042085709486217087
968	госпожа	0.000420460140296924
969	партия	0.0004199563719225062
970	посёлок	0.0004194708115700289
971	50	0.00041940667126045975
972	ах	0.00041940414030326685
973	потом	0.00041929100008435984
974	человечество	0.00041871728634456496
975	гость	0.0004185344255022655
976	живой	0.00041847711994156476
977	клиент	0.0004179200473593001
978	Надя	0.000417908479788819
979	юноша	0.0004178601367249869
980	орать	0.0004174628721096353
981	генеральный	0.00041718501640362616
982	вера	0.000417056456855689
983	так	0.0004169903501799649
984	подруга	0.00041672571142653975
985	ивановна	0.000416277896411834
986	М	0.000416270739155116
987	ради	0.00041620491503406093
988	петербург	0.0004160425033776323
989	этот	0.0004160112462399114
990	плечо	0.00041565867636876727
991	неделя	0.0004155424602529162
992	флаг	0.0004154882935178179
993	ломаться	0.0004150552906470216
994	следователь	0.000414549535723556
995	памятник	0.0004142756594627647
996	рот	0.00041422818676498395
997	бык	0.00041420907959131674
998	Все	0.00041263627195078635
999	дым	0.0004124124361466485
1000	цель	0.0004123796219098727
1001	рита	0.00041130586002184144
1002	счастье	0.0004112351341552025
1003	почти	0.0004110363841263633
1004	казахстан	0.0004107083676172251
1005	вампир	0.00041069378979371665
1006	Ирина	0.00041057985720760806
1007	царь	0.00041043156599967904
1008	газ	0.00040994455204696736
1009	тетя	0.00040983638054531337
1010	нападать	0.00040950202703873004
1011	м	0.00040911777552327566
1012	африка	0.0004087804085542835
1013	учительница	0.0004087682915325591
1014	игрок	0.0004087658002091507
1015	оружие	0.0004087471839381687
1016	ведро	0.00040874605139891353
1017	Семён	0.00040799233156840346
1018	честь	0.0004072188856517839
1019	террорист	0.000406587996060116
1020	пить	0.00040653217290254415
1021	раскрывать	0.0004064883054347756
1022	сапог	0.0004059222084768245
1023	музыкант	0.00040548230368368847
1024	три	0.0004053256356068182
1025	кабинет	0.0004049172121654695
1026	любимый	0.0004043425580649437
1027	отправляться	0.00040424705586239034
1028	низкий	0.0004040436203220176
1029	спать	0.00040403001040582886
1030	подробно	0.00040380252149009403
1031	корпус	0.00040371747101360095
1032	фото	0.0004035736814105707
1033	Егор	0.0004034667693034831
1034	выход	0.000403252671299012
1035	29	0.00040302077645260943
1036	дважды	0.0004028343280649406
1037	выбираться	0.0004025491363188634
1038	Коля	0.00040223636759733185
1039	ясно	0.00040215759447183514
1040	спуск	0.00040194452366924057
1041	сидеть	0.0004018127530535998
1042	отражение	0.00040128368794952016
1043	ёлка	0.0004011230271430043
1044	товар	0.0004006648874333945
1045	предназначение	0.00040065281401050655
1046	бо	0.00040062138651429484
1047	корень	0.00040037858717594763
1048	уровень	0.000400234147700242
1049	создатель	0.0004002325789238493
1050	воспоминание	0.0004001371521137851
1051	Карл	0.0003999754014299094
1052	франция	0.00039990576101877836
1053	склон	0.0003996034613688966
1054	письмо	0.00039959541065010966
1055	природа	0.0003990259681251886
1056	минимум	0.0003990234670420439
1057	пустыня	0.00039865919495155836
1058	денис	0.00039860774860391176
1059	правитель	0.0003981434692285668
1060	пан	0.00039806733420606673
1061	сила	0.00039783325851742676
1062	польша	0.0003972122250881867
1063	первый	0.00039714692852812214
1064	вена	0.0003971236440129089
1065	осуждать	0.0003966255976468519
1066	участок	0.00039589429102543545
1067	мышь	0.0003958333007114774
1068	цветок	0.0003957418370163185
1069	волос	0.0003956176224436472
1070	никогда	0.00039559100239862024
1071	глина	0.0003954673301826594
1072	розовый	0.0003947449310778372
1073	дыра	0.0003945726219618558
1074	шапочка	0.0003943515773506904
1075	главный	0.00039430775946769863
1076	ветка	0.0003942046391260697
1077	поскольку	0.00039399964448158336
1078	ведьма	0.0003939372517963978
1079	проход	0.0003937726778145942
1080	экскурсия	0.0003935533135339767
1081	палка	0.0003933921416744808
1082	стать	0.00039282725360539347
1083	когда	0.00039230413941802753
1084	дерев	0.00039180696286709863
1085	здание	0.0003914286905696591
1086	марк	0.00039139029013544624
1087	левый	0.0003911575497476888
1088	комар	0.0003901755861834029
1089	Маш	0.00039010201851262386
1090	докладывать	0.0003897954195735588
1091	контракт	0.00038962727226149533
1092	Роберт	0.0003896184096844713
1093	небесный	0.00038948635590053336
1094	бросать	0.0003894134574453435
1095	встречать	0.0003893190859058463
1096	сажать	0.00038905825183563607
1097	улыбка	0.0003890355374602811
1098	сюда	0.0003887639659933666
1099	принцесс	0.0003887413025360161
1100	телега	0.00038863145405936727
1101	потому	0.0003882273917175633
1102	снова	0.0003881220106050947
1103	Жень	0.00038793992465415615
1104	хотеться	0.0003874014630279932
1105	Лер	0.00038681626805420476
1106	проявление	0.00038666103494576504
1107	картинка	0.0003866498212995724
1108	Какой	0.0003863851484801611
1109	встреча	0.00038611454494931615
1110	род	0.0003856579888339653
1111	детство	0.00038557292224502605
1112	вроде	0.0003853933212573422
1113	школьный	0.00038489809684563665
1114	стол	0.00038476383636588404
1115	еще	0.0003845557867419792
1116	звёзд	0.00038430820916155985
1117	жертва	0.0003841209132845875
1118	2014	0.0003838952470785911
1119	группа	0.00038388516963761655
1120	два	0.00038349879739472937
1121	зерно	0.00038340155364624247
1122	ли	0.00038279253284747216
1123	уголь	0.0003826394133035646
1124	приятель	0.00038234324119783926
1125	сказать	0.00038213273324794146
1126	С	0.0003817468837781798
1127	ряд	0.00038170541274663297
1128	аппарат	0.0003816258726412761
1129	тетка	0.00038156344689899385
1130	умирать	0.000380831073116955
1131	помощник	0.000380112786901193
1132	рядом	0.0003800682961098604
1133	Рита	0.0003799108751611924
1134	смешной	0.0003793789623029044
1135	собачка	0.000379101733876501
1136	священник	0.0003787314390379895
1137	уходить	0.0003787237428112292
1138	киев	0.00037835127104672903
1139	молодой	0.0003780948406257116
1140	ботинок	0.00037800597857093213
1141	девица	0.0003778061363387489
1142	проблема	0.0003778033197560583
1143	высокий	0.0003776418397257168
1144	поступок	0.0003775475090464423
1145	встречный	0.0003774622942024029
1146	старец	0.00037723170775302677
1147	трое	0.00037713917184123945
1148	убийца	0.00037653194039344176
1149	который	0.0003761187892274584
1150	Леонид	0.00037563991374267813
1151	спешить	0.00037560467002882233
1152	овраг	0.0003755533676710406
1153	таинственный	0.0003754758909025436
1154	ходить	0.0003753134690510982
1155	подошёть	0.00037515191452849243
1156	рука	0.000375101030913971
1157	институт	0.00037483395791463204
1158	довольно	0.00037482351324603615
1159	животное	0.00037467319268207766
1160	свободный	0.00037452879679021546
1161	этаж	0.00037440161077342517
1162	ал	0.00037401325139031733
1163	мрак	0.0003736587290417827
1164	люк	0.00037358870205723326
1165	местный	0.00037358802549731954
1166	больной	0.0003732792557501804
1167	крикнуть	0.00037323411575224715
1168	болот	0.0003730558597472652
1169	На	0.00037304870271358097
1170	остальной	0.0003729095610760741
1171	справа	0.0003722887476305742
1172	китаец	0.0003720323014960647
1173	подниматься	0.00037195675771272264
1174	искусство	0.00037193430764754387
1175	Иисус	0.00037174278357873564
1176	экран	0.00037173961006887736
1177	садиться	0.00037157389772786024
1178	доллар	0.00037148669168265405
1179	создавать	0.00037128856667247576
1180	бутылка	0.00037094843786755966
1181	земной	0.00037041918232034966
1182	вовремя	0.0003703550928365201
1183	далее	0.00037029223747346655
1184	Зина	0.0003701082378451169
1185	жалеть	0.0003696731659295427
1186	билет	0.0003693793838766702
1187	кольцо	0.0003692159163383555
1188	иванов	0.0003689773011044633
1189	житель	0.0003687794299632899
1190	куда	0.00036870553279038303
1191	могучий	0.0003680410850193885
1192	27	0.00036801672551898265
1193	видение	0.00036792910227301755
1194	мол	0.00036784487510324614
1195	научаться	0.00036782433316661744
1196	преступник	0.0003676822035853309
1197	счастливый	0.00036766811012668
1198	площадка	0.00036765076847520753
1199	подвал	0.0003675549238972873
1200	организм	0.0003675426074412145
1201	стрелять	0.0003674293925277199
1202	обнимать	0.00036722709736341846
1203	выборы	0.0003671935218577334
1204	лапка	0.00036705596673551204
1205	студент	0.0003670045385933361
1206	джип	0.0003669342630694483
1207	правительство	0.00036688000942084354
1208	звук	0.00036621315737722963
1209	реальность	0.00036618121919482254
1210	туалет	0.0003660990683092753
1211	пункт	0.0003659333159722465
1212	повар	0.00036570625505134884
1213	внутренний	0.00036568642647671033
1214	роза	0.0003652806700788314
1215	ремень	0.00036518963611191437
1216	клинок	0.0003650420093439726
1217	стенка	0.00036474370706847934
1218	судьба	0.0003645932499945947
1219	страшный	0.0003645361888205304
1220	крыло	0.0003643286272994799
1221	таблетка	0.0003640488818520437
1222	змея	0.00036384768083653276
1223	пуля	0.0003635857557325952
1224	действие	0.00036348028692764246
1225	реальный	0.0003634186719725441
1226	шести	0.00036323283665068906
1227	весна	0.00036321544281991736
1228	щит	0.0003630370576815801
1229	редакция	0.00036301120826196366
1230	фирма	0.0003629944201439272
1231	шесть	0.00036298350434973124
1232	кричать	0.00036288936530088413
1233	фабрика	0.0003627286894170284
1234	пускать	0.00036261488854553146
1235	магия	0.0003624884920473236
1236	коридор	0.0003623733131635999
1237	присылать	0.00036232945075615115
1238	никто	0.0003622164183615559
1239	использовать	0.00036205768368463066
1240	Маша	0.0003619853077856609
1241	реклама	0.0003618994940780948
1242	главное	0.000361744449486636
1243	пробовать	0.00036172472078526113
1244	кормить	0.00036102088602298516
1245	рак	0.00036098303030440015
1246	чувство	0.0003608704797908636
1247	сфера	0.00036058079081853673
1248	отправлять	0.00036048276859175965
1249	покупать	0.00036029600682384473
1250	вокруг	0.00035998374900173783
1251	ять	0.00035982358161681705
1252	язык	0.0003597382531918104
1253	грязь	0.0003596433878233039
1254	рыбка	0.000359404248059131
1255	русь	0.00035909336418399324
1256	уже	0.0003589751889626826
1257	барак	0.00035858902862252783
1258	35	0.0003576597499377387
1259	зарплата	0.00035757497097475876
1260	радио	0.0003574885679066399
1261	сознание	0.0003574583574823794
1262	ель	0.000357446113419095
1263	луг	0.0003572584342694826
1264	склад	0.0003569148557917275
1265	игрушка	0.00035674545015214885
1266	кругом	0.0003566790325694805
1267	рим	0.0003566785358573621
1268	вставать	0.0003560126061411925
1269	вперед	0.00035596196476231877
1270	Люба	0.00035577372271003313
1271	государство	0.0003557699810403971
1272	жаль	0.0003555100397264815
1273	ой	0.00035545566034681544
1274	воображение	0.00035543718938263946
1275	за	0.0003551461873587459
1276	дочка	0.0003549364398677644
1277	сценарий	0.00035437554831330517
1278	возможность	0.00035409337898936613
1279	получение	0.0003539447988704479
1280	поэтому	0.0003538526260020301
1281	материя	0.0003537125945729239
1282	ложиться	0.00035329619816445377
1283	жёлтый	0.00035322191777613176
1284	навсегда	0.00035299266999227883
1285	нона	0.00035298936029102846
1286	борода	0.0003528230260590796
1287	великий	0.00035242901577905723
1288	4	0.0003521540009421474
1289	решетка	0.0003518148563867678
1290	основа	0.0003517527699026137
1291	семен	0.0003516120866362058
1292	обед	0.0003514301213467302
1293	комиссар	0.0003511966098581333
1294	черный	0.00035115969823469107
1295	надо	0.0003511561179330517
1296	взрослый	0.0003510298601828321
1297	голый	0.00035051811959414944
1298	провод	0.0003503686802813554
1299	обычно	0.0003502331929137055
1300	маска	0.0003501418633069764
1301	вот	0.0003498871535890313
1302	шампанское	0.0003497740299321276
1303	связывать	0.00034968751359496354
1304	отдыхать	0.00034912207881030767
1305	судья	0.00034896049999184376
1306	дорогой	0.00034895036199762003
1307	фонарик	0.00034863862478323694
1308	ясный	0.0003480682488185019
1309	январь	0.0003478031798435364
1310	уметь	0.0003476147873229931
1311	нога	0.0003475652255573274
1312	печаль	0.00034733245747599963
1313	глубина	0.0003472420475345527
1314	корова	0.00034699216936756567
1315	шарик	0.0003467826324696042
1316	во	0.0003466814717517626
1317	цвет	0.0003465495573391133
1318	уверенный	0.00034633161475167596
1319	вход	0.0003452376311329257
1320	лучший	0.00034497618647031
1321	наталья	0.0003448365203516652
1322	вкус	0.0003446528485745888
1323	академия	0.0003444808291248992
1324	нижний	0.00034440955135885945
1325	батюшка	0.00034440009091421975
1326	расстояние	0.0003443929383166166
1327	текст	0.00034419952156423955
1328	железный	0.0003439484984149394
1329	врать	0.0003437837603046527
1330	почта	0.00034359121023595427
1331	работать	0.0003433103404596063
1332	продавец	0.0003432842459462312
1333	хотеть	0.0003430574183294917
1334	Зачто	0.00034258618688848866
1335	май	0.0003419676087426057
1336	Петрович	0.00034188259446936035
1337	отвечать	0.00034162035354238536
1338	разный	0.0003410314881218777
1339	возле	0.00034102171850184
1340	французский	0.0003408665944400156
1341	двое	0.00034082342786364553
1342	операция	0.00034071891427553386
1343	Максим	0.0003400861868189938
1344	увы	0.00034003369523597746
1345	мозг	0.0003396485336853165
1346	председатель	0.00033956924121545946
1347	подъезд	0.00033950427448276103
1348	секунда	0.0003393660512620344
1349	постель	0.0003393496392935969
1350	порода	0.0003393149813003596
1351	Женя	0.00033925329048133004
1352	Васька	0.0003386463352981109
1353	марс	0.0003383706183357736
1354	должен	0.0003381454865001841
1355	рецензия	0.0003380499457350092
1356	замерзать	0.000338028541097192
1357	войска	0.0003376395731279538
1358	тонна	0.00033759644876207146
1359	север	0.00033731203307729696
1360	величество	0.000337114587883577
1361	михаил	0.0003368133081522957
1362	юг	0.0003364793454601446
1363	телевизор	0.00033631709892599927
1364	возбуждать	0.0003361942362215455
1365	взгляд	0.0003359136544455453
1366	курить	0.0003357669086706551
1367	гореть	0.00033565448647677955
1368	погибать	0.00033557558741270833
1369	представитель	0.0003352207111915872
1370	пятница	0.00033507425090202185
1371	иной	0.00033500129700357833
1372	сезон	0.0003347745853553957
1373	Степан	0.0003343151476696692
1374	продукт	0.0003339324586871156
1375	лежать	0.0003338685877684924
1376	иванович	0.0003336079819181174
1377	николаевич	0.00033347176749248765
1378	добрый	0.0003334565437083249
1379	глаз	0.000333378469947029
1380	спутник	0.0003333703020859599
1381	оставаться	0.00033328495271277265
1382	должность	0.00033323840758955306
1383	ба	0.00033295516363062425
1384	обращаться	0.000332893760828486
1385	третий	0.0003328563952233796
1386	сосна	0.00033273538268213144
1387	рано	0.0003324876972763269
1388	килограмм	0.0003324532444638012
1389	фамилия	0.00033220554541222945
1390	побережье	0.0003321012815231064
1391	прохожий	0.00033209955262241146
1392	сука	0.0003317126446330788
1393	эмоция	0.00033170856379833804
1394	небес	0.000331445643151795
1395	доезжать	0.00033139817884189713
1396	уважать	0.0003312840270138275
1397	вдохновение	0.0003312609248752114
1398	ощущение	0.0003310876156580679
1399	тьма	0.00033099238216412956
1400	почитать	0.0003308907253193708
1401	передний	0.00033055281510603466
1402	сарай	0.0003305291771535646
1403	бабка	0.0003305087143882137
1404	Нть	0.00033049729585970215
1405	брать	0.000330390075508016
1406	бутерброд	0.00033034335933598716
1407	тишина	0.00033032513283831583
1408	начинать	0.0003299707194906902
1409	v	0.00032978978691933626
1410	Валентин	0.0003295211039819212
1411	готовый	0.0003289174060280607
1412	случайно	0.0003286131163067871
1413	поселение	0.00032843364352067977
1414	часть	0.0003283639846270175
1415	сдавать	0.0003280990752363085
1416	вибрация	0.000327914442117381
1417	старость	0.0003277722145331077
1418	прием	0.0003276528320159406
1419	футбол	0.00032756840973656654
1420	стойка	0.0003274443160646911
1421	небольшой	0.0003274000731638598
1422	24	0.0003273756940109867
1423	италия	0.00032735565667521116
1424	павлович	0.0003271822272768512
1425	математика	0.0003270845475635608
1426	оценка	0.00032702489256383705
1427	часы	0.0003269292982613269
1428	купаться	0.0003268812017272414
1429	бомба	0.00032671141297211444
1430	ошибка	0.0003263050457180546
1431	Опять	0.00032625100777812055
1432	стакан	0.0003261792122927559
1433	5	0.0003259058530175
1434	познание	0.000325764375156729
1435	граната	0.00032566314114508137
1436	ветерок	0.0003254002325583742
1437	рвануть	0.0003252079888265166
1438	просыпаться	0.00032495708227369194
1439	настоящий	0.00032490123506156087
1440	со	0.00032433755209385057
1441	свинья	0.000323896191951804
1442	против	0.0003238041998302853
1443	открывать	0.0003237814649010607
1444	жениться	0.0003236393082977944
1445	круг	0.00032357226824379013
1446	половина	0.0003235230290671893
1447	виталий	0.00032349372928060655
1448	точка	0.00032345577430166765
1449	кружка	0.0003233053729311349
1450	копейка	0.00032326108885719773
1451	ждти	0.00032311890970977583
1452	открытие	0.0003230281364434388
1453	цепь	0.00032293748532531707
1454	утопать	0.000322928249375513
1455	сейф	0.00032287735321644546
1456	вытаскивать	0.0003228029467917232
1457	дрова	0.00032280213869163946
1458	величие	0.0003226276076781972
1459	х	0.00032247356274209824
1460	падать	0.00032227156506241104
1461	волновать	0.0003222629952438731
1462	внизу	0.0003222323675586809
1463	философ	0.000321746163221273
1464	коробка	0.00032158778880055105
1465	всплывать	0.0003214751187963969
1466	собор	0.00032138166643067413
1467	открытый	0.00032134231333077963
1468	начинаться	0.00032094991664837895
1469	башня	0.0003207793600426158
1470	наблюдение	0.0003207757307854153
1471	синий	0.0003207566772790562
1472	ворона	0.00032064648877133754
1473	узнавать	0.00032040670925364184
1474	морский	0.0003202450665831946
1475	стража	0.0003201776923524808
1476	играть	0.0003197398774545366
1477	кресло	0.0003197157193077255
1478	ремонт	0.0003194685451417286
1479	диск	0.0003193748726636361
1480	Наташа	0.0003191620890002684
1481	копия	0.00031914021378649836
1482	литературный	0.0003189893014525151
1483	краска	0.0003188226814982082
1484	вдаль	0.00031790352088233273
1485	вид	0.00031780352681198745
1486	Аркадий	0.00031776860414935366
1487	обморок	0.00031766590738914816
1488	жестокий	0.00031758300083741534
1489	республика	0.0003174828785841007
1490	ый	0.0003171414391487337
1491	степь	0.0003170256778606452
1492	запад	0.0003169014634598989
1493	объявление	0.0003168611240204593
1494	Кир	0.0003167610946585849
1495	буква	0.000316341448049638
1496	укрытие	0.00031631157621040274
1497	театр	0.00031627891912290747
1498	источник	0.00031593328685477405
1499	пленник	0.00031582606694932825
1500	искра	0.000315725242714096
1501	противный	0.00031571530967677044
1502	Чёрный	0.0003153581720889057
1503	минута	0.0003140874523050853
1504	спорт	0.00031388595439771886
1505	ф	0.0003137100173091053
1506	пожалуйста	0.00031355434160439073
1507	бешеный	0.00031353784015356994
1508	съезд	0.000313367086713389
1509	немножко	0.00031316699403998084
1510	соль	0.00031246748038849247
1511	бумага	0.0003121742903813636
1512	развитие	0.00031216409458408164
1513	сражаться	0.0003118294573440542
1514	желтый	0.00031141164326747004
1515	взлетать	0.0003112335719242994
1516	обсуждать	0.0003112116236386058
1517	место	0.0003111862971744527
1518	конкурс	0.00031114373974438467
1519	редко	0.00031113627875522485
1520	павел	0.0003111360204208966
1521	пар	0.0003107545477216348
1522	обочина	0.000310741067171787
1523	вдоль	0.00031072602027909827
1524	любовный	0.00031059815860605384
1525	горячий	0.00031045201108647794
1526	вячеслав	0.00031036438270089163
1527	смех	0.0003102449576587536
1528	000	0.0003101875221599452
1529	модель	0.0003099217032814577
1530	устройство	0.0003099173412894136
1531	наедине	0.00030990794076065666
1532	желание	0.0003096650421403028
1533	точно	0.0003095803307909612
1534	надеяться	0.00030939459954515674
1535	география	0.00030923068191655
1536	отдавать	0.000309165344864831
1537	подружка	0.000308927861837386
1538	музыка	0.00030882808122386935
1539	трезвый	0.00030877548508208584
1540	подъем	0.0003083116178992175
1541	тварь	0.0003082199430285894
1542	сигнал	0.00030808140356394846
1543	солнышко	0.00030803996155349234
1544	ий	0.00030771106612698546
1545	гражданский	0.0003076987925798301
1546	через	0.0003076210025216705
1547	плыть	0.00030755172199462965
1548	гроза	0.00030726740357286904
1549	даже	0.0003072574316800752
1550	одинокий	0.0003072373738965845
1551	приказ	0.00030706169589016675
1552	провинция	0.0003067228476779947
1553	валентин	0.00030672243103680705
1554	странный	0.00030650933764600854
1555	восемь	0.00030630647962861276
1556	поехать	0.00030628959193468454
1557	ус	0.0003061818304723111
1558	показывать	0.00030614632827778373
1559	вечно	0.000306044827171309
1560	простор	0.000305952391664402
1561	описывать	0.00030594161663014425
1562	мировой	0.00030585406363045446
1563	холодильник	0.0003056743651226201
1564	стена	0.00030550694306200553
1565	придумывать	0.0003054709008071592
1566	Денис	0.0003054256424657053
1567	прилетать	0.0003053693278270075
1568	ще	0.0003053021120243878
1569	торговец	0.0003046384272931815
1570	спасибо	0.00030410074188502045
1571	ложь	0.000304022683982865
1572	исполняться	0.0003039619360851513
1573	качество	0.00030394371262974285
1574	удивляться	0.0003038790533697328
1575	красивый	0.00030343631317659005
1576	армейский	0.00030334349505719795
1577	доска	0.00030330012170332743
1578	столб	0.000303142333484283
1579	заниматься	0.0003028574286453515
1580	заряд	0.00030247850394132076
1581	начальство	0.0003024768756615846
1582	сосед	0.00030232368229513674
1583	куртка	0.00030231170503433683
1584	сказочный	0.0003022765972556155
1585	Л	0.0003021966600631049
1586	дежурный	0.0003020716181064344
1587	виски	0.00030152200905059554
1588	поток	0.00030143057302056664
1589	наступать	0.0003012999974317686
1590	казнь	0.0003012909735870465
1591	привычка	0.00030116093394049327
1592	шкура	0.0003007426120045722
1593	ледяной	0.00030073776477427416
1594	05	0.0003006570026385809
1595	успевать	0.0003006519820200949
1596	вать	0.0003006091475459291
1597	табличка	0.0003005879220982701
1598	анна	0.00030039348386914796
1599	знание	0.0003003369451276119
1600	ленинград	0.00030012456666272464
1601	южный	0.00029996400880048405
1602	неизвестный	0.00029955577345691805
1603	матушка	0.00029943578479306075
1604	регион	0.0002993173373385194
1605	двор	0.0002991817385378126
1606	слабость	0.00029898180004086486
1607	каменный	0.00029892840839945884
1608	петр	0.000298845885536099
1609	костюм	0.0002986307146474124
1610	девчонка	0.0002985711988582176
1611	вчерашний	0.0002985178354660015
1612	теперь	0.00029851576967187973
1613	штат	0.0002983666034835574
1614	благополучно	0.000298319050733159
1615	кладбище	0.0002982942383555914
1616	помнить	0.000298258865429867
1617	убежище	0.0002982306978697514
1618	встречаться	0.00029816414270885354
1619	борьба	0.00029815180161585754
1620	словно	0.0002978090047743592
1621	портрет	0.0002977767717655519
1622	период	0.00029753755083660084
1623	направлять	0.00029742577866733
1624	гвардия	0.00029740267178598214
1625	продажа	0.000297402228786229
1626	земный	0.0002970563045502946
1627	повозка	0.0002969732026861872
1628	скамейка	0.0002967783175260899
1629	заведение	0.000296760710799649
1630	Артем	0.0002966078189797131
1631	пать	0.00029655948924882267
1632	Х	0.00029642251310284435
1633	молиться	0.0002963361123963884
1634	следствие	0.0002959120739951883
1635	туда	0.00029577974824839795
1636	смерть	0.00029558651608665
1637	сторона	0.00029548927387901584
1638	21	0.0002953168084658439
1639	при	0.00029527754558443824
1640	помогать	0.0002951600872903185
1641	ноутбук	0.0002950773534118171
1642	вернуться	0.00029490616083953624
1643	Михаил	0.0002947949098807983
1644	научный	0.0002946851999349948
1645	банда	0.00029444603023404657
1646	приближаться	0.00029432861294916083
1647	побег	0.0002942492502579044
1648	делиться	0.0002939771054304583
1649	собрание	0.0002939098253641686
1650	сущность	0.0002937431377910614
1651	пыль	0.0002937135939996401
1652	копье	0.00029368910263936784
1653	сбываться	0.0002936141284850414
1654	рынок	0.0002934329424493235
1655	То	0.00029291785598249486
1656	юрий	0.00029281677749290236
1657	площадь	0.0002925633462956228
1658	ужин	0.0002925254543119005
1659	убегать	0.00029241903730776835
1660	воздух	0.0002923365447156447
1661	единство	0.00029226852929416144
1662	английский	0.0002920394745600678
1663	разум	0.0002919901022030801
1664	фонд	0.0002917152226945744
1665	+	0.0002916312144264897
1666	вводить	0.00029148395403661884
1667	будить	0.0002913998869530829
1668	вещь	0.0002913789580917093
1669	происшествие	0.00029120083916615413
1670	Александр	0.00029106290623983884
1671	выбор	0.00029079910980718126
1672	считать	0.00029041548081901246
1673	взвод	0.00029035857874369056
1674	звание	0.0002902702383196165
1675	зарабатывать	0.00029009942456798384
1676	учёный	0.00029001007002598484
1677	плюс	0.00028995124524986397
1678	благо	0.00028994464457033877
1679	эра	0.0002897540993865297
1680	чуть	0.0002895911808311338
1681	петух	0.0002894865062969855
1682	решение	0.0002894322628485864
1683	одиночество	0.0002889594214464533
1684	требование	0.0002888554075880945
1685	волга	0.0002888231915544078
1686	зеркало	0.00028881512378651185
1687	приходить	0.00028876604015030423
1688	порой	0.0002887312239627942
1689	полный	0.00028854617257286934
1690	the	0.00028833683695465016
1691	мусор	0.00028813895399968883
1692	застывать	0.0002881264969702251
1693	материальный	0.00028800933181174425
1694	бок	0.00028772584252849696
1695	грусть	0.0002873191189737971
1696	маршрут	0.0002870911520616646
1697	колючий	0.00028701867520538894
1698	такой	0.00028691972290875614
1699	анекдот	0.0002867255006465901
1700	проверка	0.00028672362901524436
1701	конструкция	0.0002865521514383499
1702	убирать	0.0002860083647458495
1703	оля	0.00028599532358143854
1704	Хорошо	0.0002859539672838389
1705	вадим	0.0002857199537550073
1706	командующий	0.00028568531670009897
1707	всего	0.0002855597421076456
1708	яд	0.0002854844356288429
1709	медленно	0.00028528329747791654
1710	новость	0.00028522907104955916
1711	аж	0.00028521218997377203
1712	проговаривать	0.00028512906185357626
1713	шоссе	0.00028502715265605564
1714	праздничный	0.0002849996244070703
1715	группировка	0.000284913719092089
1716	уверенность	0.00028490744693395717
1717	горный	0.0002849017541916238
1718	семейство	0.00028480393692289043
1719	вязать	0.0002846290152749643
1720	гроб	0.00028460939494399657
1721	штука	0.0002843398493477472
1722	различный	0.000284227952875507
1723	прыгать	0.0002840736341265866
1724	рождество	0.00028403972586612056
1725	спустя	0.00028369079689925114
1726	обвинять	0.00028364137999984887
1727	пересекать	0.0002833328466401158
1728	детский	0.00028331923970697245
1729	неправильный	0.00028326946900321474
1730	бокал	0.0002828522852360586
1731	зелёный	0.0002827730481693509
1732	обнаруживать	0.0002827437368729935
1733	объятие	0.0002827042751780002
1734	число	0.00028235358865187106
1735	калитка	0.0002822857387068513
1736	стул	0.00028204023479428027
1737	острый	0.0002819728142389711
1738	вне	0.00028196699176823804
1739	лицо	0.0002819608140174604
1740	меня	0.00028194726930593964
1741	s	0.00028192534040563964
1742	количество	0.0002818448423519489
1743	понедельник	0.0002817408121299219
1744	владимир	0.00028163981931627225
1745	деталь	0.0002813796143569613
1746	раса	0.00028132172018166383
