	feature	tfidf
910	отказывать	0.0006086928737525177
911	луч	0.0006078162138035656
912	Ника	0.0006075392596747803
913	ибо	0.0006067711506112876
914	ный	0.0006067635200597723
915	постоянно	0.0006066492491323774
916	даль	0.000606319896689217
917	небес	0.0006057649251187038
918	со	0.0006053836608509359
919	свобода	0.0006051159595414999
920	опыт	0.0006048861393693556
921	and	0.000604761392429091
922	любовница	0.0006044151711357285
923	чужой	0.0006031652771383966
924	смерть	0.0006030291611857843
925	Миша	0.000602748134593025
926	затем	0.0006024438720211296
927	главное	0.0006024417342822574
928	девица	0.00060199693297214
929	помогать	0.000601803672938417
930	телевизор	0.0006015057186034235
931	президент	0.0006014972985663289
932	главный	0.0006005965894140265
933	бабка	0.0006003745263609411
934	вокруг	0.0006000848221365808
935	практический	0.0005999808368486194
936	толчок	0.0005981077900305254
937	глоток	0.0005978613000636655
938	честный	0.0005977260944040779
939	горький	0.0005976492721617013
940	татьяна	0.0005968759449950861
941	прошлое	0.0005965465352653426
942	доброта	0.0005943866108596207
943	гармония	0.000594345697882748
944	2011	0.0005943350084678174
945	тайга	0.0005941968388140433
946	Рита	0.0005941402626868823
947	способ	0.0005937961994755908
948	Наташа	0.0005936758027482868
949	желанный	0.0005936542143994246
950	обнажать	0.0005931126788375882
951	нуль	0.0005929639635393738
952	капитан	0.0005928504777858804
953	сознание	0.0005925623112538614
954	сниться	0.0005925021136124908
955	внимание	0.0005919883518645267
956	закат	0.0005917174111527097
957	чёрный	0.0005915364818220709
958	наконец	0.0005906181756074052
959	домой	0.0005903936791285881
960	курить	0.0005903301925729309
961	происходить	0.0005890935447205926
962	скрывать	0.0005885483126923991
963	являться	0.0005873010353833008
964	дурак	0.0005872753817123208
965	идиот	0.0005868766373886367
966	случай	0.0005865314488355955
967	жалеть	0.0005862704496734723
968	18	0.0005855191911832988
969	вещь	0.000585175169305497
970	хлеб	0.0005851489198005247
971	ра	0.0005848491182305402
972	дырка	0.0005848393680675506
973	Маша	0.0005845031976351724
974	страдать	0.0005843490926097165
975	пальто	0.0005838708412478255
976	улыбнуться	0.0005838142719791622
977	творить	0.0005837659474441047
978	вставать	0.0005836426092297416
979	гриб	0.0005835644983819755
980	уровень	0.0005835593851291421
981	стена	0.0005832911580170499
982	ненавидеть	0.0005828900381517436
983	выходить	0.000581995547343497
984	проз	0.0005818982072973166
985	инопланетянин	0.0005808276843723836
986	встреча	0.0005802395894937335
987	источник	0.0005800768206836919
988	доходить	0.0005798186190054798
989	вместо	0.0005795178992666078
990	искусство	0.000579238808817294
991	Маш	0.0005786978127958706
992	Сэм	0.0005786789417557934
993	порода	0.0005786654107072307
994	спокойный	0.0005784126752780424
995	м	0.0005783762741868126
996	ложь	0.0005777474976019563
997	край	0.0005777081258468092
998	итог	0.00057746280490719
999	выражать	0.0005773393239128335
1000	физический	0.0005771360352709321
1001	крутой	0.000576663746308909
1002	одновременно	0.0005763440414909985
1003	Алиса	0.0005762428885872513
1004	Ник	0.0005760118134831472
1005	Витя	0.0005743542512075969
1006	трамвай	0.0005742851509977857
1007	зря	0.0005732824533766213
1008	возможность	0.0005725572862445913
1009	2007	0.0005724340925494502
1010	молчание	0.000572323528089594
1011	девять	0.000571774672560654
1012	талант	0.0005710492682407738
1013	М	0.0005708128270833721
1014	система	0.000570085958981277
1015	тихонько	0.0005700185896555333
1016	скоро	0.0005698867218028306
1017	башка	0.0005696319848262166
1018	ссылка	0.0005696122203448733
1019	сливаться	0.0005694067121661632
1020	36	0.0005693804462051005
1021	Ян	0.0005691117718084699
1022	куст	0.0005690585528086634
1023	холод	0.0005687599149833601
1024	соглашаться	0.0005677960035258289
1025	Мое	0.0005676323724284036
1026	князь	0.0005666369436798771
1027	28	0.000566305828421878
1028	связь	0.0005659919111997273
1029	ставить	0.0005653290733717487
1030	дима	0.0005647356274964585
1031	автобус	0.0005643520295141833
1032	среди	0.0005640343769858386
1033	почти	0.0005638233977800839
1034	костюм	0.0005636320969273667
1035	Таня	0.0005635494756915553
1036	знакомый	0.0005634629683019267
1037	слеза	0.0005631448890449806
1038	мироздание	0.000562952027089862
1039	предлагать	0.0005627895495224176
1040	стесняться	0.0005627214146517687
1041	размер	0.0005626103359012103
1042	вверх	0.0005624974653109306
1043	15	0.0005624761046633641
1044	точно	0.0005621474101541358
1045	разный	0.0005620989877689268
1046	дрожать	0.0005617460017180336
1047	кончик	0.0005615915101796376
1048	старый	0.0005610001406707944
1049	легкий	0.0005606991050838194
1050	стучать	0.0005606524491418357
1051	присылать	0.0005605996711448859
1052	поклонник	0.000560389806584794
1053	брак	0.0005599949401738012
1054	правило	0.00055921506605402
1055	ссориться	0.0005590018569442686
1056	абсолютный	0.0005585511424208091
1057	уснуть	0.0005585342780495226
1058	понятный	0.0005583685777989068
1059	злой	0.0005581062348746958
1060	страшный	0.0005579621123017973
1061	26	0.0005579072153839807
1062	Костя	0.0005575830694361143
1063	дитя	0.0005566378893919631
1064	между	0.0005565426607284251
1065	ай	0.0005564244681748161
1066	долгий	0.0005561801860043923
1067	идея	0.0005550505113699161
1068	юный	0.0005548480785427033
1069	нельзя	0.0005537530772923405
1070	твий	0.0005531568959128908
1071	эй	0.0005528519340123832
1072	месяц	0.0005517179138101758
1073	причина	0.0005514434690228905
1074	замуж	0.0005506646927059436
1075	решать	0.0005506416248153399
1076	иначе	0.000550070730533908
1077	мимо	0.0005500280030397238
1078	пара	0.0005499684168065322
1079	голубой	0.0005495099726208567
1080	мат	0.0005494837033669266
1081	королева	0.0005490942540639498
1082	исполнять	0.0005490633749381895
1083	психология	0.0005483251277079462
1084	столик	0.0005480797891967755
1085	сцена	0.0005478540257344726
1086	плакать	0.0005467597729725411
1087	покупать	0.0005467479891030875
1088	майка	0.0005465317558515155
1089	бого	0.0005463117782397203
1090	Нина	0.0005456722053888009
1091	тайный	0.0005439584270447255
1092	Антон	0.0005434931545259307
1093	кукла	0.0005434505416340424
1094	космос	0.0005434058893083001
1095	земной	0.0005431831556089432
1096	Как	0.0005431698646864649
1097	например	0.000542974111249475
1098	16	0.000542516009935405
1099	дома	0.0005423882978259352
1100	Ленка	0.000541842069603898
1101	32	0.000539951938005877
1102	слушать	0.0005397716066970583
1103	фильм	0.0005394332160175492
1104	берег	0.0005391249936411991
1105	Соня	0.000538960999273889
1106	существовать	0.0005387702255514565
1107	39	0.0005385498268603216
1108	зал	0.0005383200609456504
1109	речка	0.0005383124828994637
1110	знакомиться	0.0005380594733140297
1111	естественно	0.0005377384391316995
1112	крыло	0.0005373588786625271
1113	отсутствие	0.0005368715164002392
1114	добро	0.0005368651537949206
1115	интересный	0.0005364913101492543
1116	корень	0.0005361809652737091
1117	квартира	0.0005351924358576652
1118	И	0.0005349001506241231
1119	замерть	0.0005348026056011159
1120	особенно	0.0005344824912214347
1121	Юлька	0.0005336346942693371
1122	изящный	0.0005327441148761719
1123	медведь	0.0005323673747180952
1124	ритм	0.0005321216534389503
1125	слава	0.0005316597802331442
1126	господин	0.0005315451739521193
1127	сонный	0.0005308477016241066
1128	сводить	0.0005308198767508857
1129	крепкий	0.0005307807939091201
1130	Андрей	0.0005306350841510819
1131	отвечать	0.0005305731648991419
1132	т	0.0005302701839264288
1133	золото	0.0005301312270816529
1134	хвост	0.0005296528496791068
1135	естественный	0.0005292183809951518
1136	изменять	0.0005287323655829833
1137	суббота	0.0005283443398859343
1138	свидание	0.0005281702889277005
1139	ресторан	0.0005273457382577603
1140	место	0.0005272924055946764
1141	прижимать	0.0005270684686312465
1142	правильный	0.0005269003990418387
1143	поселок	0.0005268711771729172
1144	маньяк	0.0005265396052139787
1145	блеск	0.0005261247280680956
1146	ужасно	0.000525688406358983
1147	хутор	0.0005255738755367884
1148	исчезать	0.0005254935504782439
1149	удаваться	0.0005254910214820988
1150	носить	0.0005251494703746045
1151	собака	0.0005247900574572431
1152	внимательный	0.0005244587972937502
1153	грань	0.000524453023471358
1154	иной	0.0005244380044878507
1155	организм	0.0005239816507995006
1156	лечить	0.0005234189713415133
1157	шутка	0.000523378885421536
1158	период	0.0005231303285046613
1159	психолог	0.0005230861633017646
1160	тайна	0.0005229205908076198
1161	поймать	0.0005229022977801444
1162	5	0.0005228701380880287
1163	макс	0.0005228314704907046
1164	50	0.0005216465163296947
1165	иллюзия	0.0005216341172285331
1166	55	0.0005214363863065874
1167	тчк	0.0005203155441720078
1168	безумно	0.0005201043866831984
1169	хозяин	0.0005197521051797253
1170	вагон	0.0005194652463781216
1171	творчество	0.0005192704675082599
1172	слов	0.000518345896816242
1173	воздух	0.0005179475009300544
1174	позиция	0.0005157621990691147
1175	монитор	0.0005157187812453345
1176	крепко	0.0005153337186936501
1177	обожать	0.0005150071195731083
1178	Кристина	0.0005145939458279825
1179	приглашать	0.000514347148954876
1180	европа	0.0005142006516615091
1181	извини	0.0005125139093685658
1182	38	0.0005122557777147978
1183	таять	0.0005116445442611276
1184	больница	0.0005110212094875034
1185	супруга	0.0005102753700925355
1186	б	0.0005100497846209162
1187	этотец	0.0005097265725894901
1188	Да	0.0005096648374136298
1189	тюрьма	0.0005093638873152179
1190	небесный	0.000509028568645902
1191	меж	0.0005086983664034417
1192	сумка	0.0005084695830047765
1193	Олег	0.0005081917845169942
1194	начальник	0.0005075212043849019
1195	громко	0.0005073816687309145
1196	нижний	0.0005070440621887059
1197	услуга	0.0005069325012442217
1198	наверно	0.0005067153038777983
1199	пистолет	0.0005065974337871247
1200	ый	0.0005063634691643904
1201	кончаться	0.0005058723444978541
1202	лошадь	0.0005049138679557167
1203	висок	0.0005047442111716808
1204	внутренний	0.0005041544878205741
1205	полностью	0.0005033559316447053
1206	Иван	0.0005031212891747623
1207	п	0.000503072471390924
1208	вена	0.0005030285311817
1209	ресница	0.0005027170288268259
1210	текущий	0.000501851707878927
1211	улетать	0.0005016816815358366
1212	35	0.000501678727055818
1213	капелька	0.0005012737822401456
1214	совсем	0.0005011864650105148
1215	привлекательный	0.0005011255578757239
1216	реальность	0.0005010155725072595
1217	сначала	0.0005007491014236144
1218	секунда	0.0005006027181257109
1219	многие	0.0005001419339641734
1220	перебивать	0.0004996495883054968
1221	рог	0.0004995151788703082
1222	животное	0.0004994910425482952
1223	ага	0.0004990200336810322
1224	теория	0.0004988433866705777
1225	Татьяна	0.0004987626587056837
1226	пропадать	0.0004985399877314154
1227	сантиметр	0.0004984427013324908
1228	зуб	0.0004982985442994591
1229	божественный	0.0004979325724712326
1230	рубашка	0.0004979219842058333
1231	смелый	0.0004974522709389543
1232	подъезд	0.0004970580359504315
1233	40	0.0004963478806271557
1234	физика	0.000495139536544166
1235	казаться	0.0004946177114002452
1236	илья	0.0004928029545101612
1237	гроб	0.0004926601536757372
1238	опытный	0.0004925751297847909
1239	камень	0.0004924900126587014
1240	нето	0.0004923547660337584
1241	детство	0.0004920035303782699
1242	личный	0.0004915536944972603
1243	Илья	0.0004910059944982237
1244	баб	0.00049089580539234
1245	деревня	0.0004907683925914299
1246	мораль	0.0004903221383803915
1247	шептать	0.0004902459259765881
1248	кино	0.0004899261970497148
1249	область	0.000489634321988393
1250	урок	0.0004896179836815882
1251	сметь	0.0004892812461592856
1252	прикрывать	0.0004891952916279279
1253	Только	0.0004883270232976997
1254	водитель	0.00048812389489453367
1255	банк	0.00048789964849015803
1256	тоска	0.0004870617836486213
1257	ехать	0.00048691764789957146
1258	мука	0.0004864983292954495
1259	страна	0.00048644728368354745
1260	танцевать	0.00048634790183916827
1261	качество	0.00048605747764644933
1262	черт	0.00048584424126627565
1263	театр	0.00048460077221810436
1264	герой	0.0004836761138914576
1265	выходной	0.00048349297970412406
1266	чашка	0.0004833871080208033
1267	разговор	0.00048328443579226415
1268	обхватывать	0.00048258431403610505
1269	свойство	0.0004822974126960196
1270	t	0.0004822006736405977
1271	волнение	0.00048198159884300126
1272	воображение	0.0004819457423570324
1273	прозрачный	0.00048131924439436815
1274	превращаться	0.00048120761862076376
1275	чей	0.0004811965473825447
1276	пакет	0.0004810374382459947
1277	следующий	0.00048086649038347405
1278	несколько	0.000480566346205885
1279	создавать	0.0004805286160148698
1280	юность	0.00048051851523903344
1281	тянуть	0.0004804602550125859
1282	борода	0.00047984861118434104
1283	океан	0.0004796027900982082
1284	o	0.0004795387423595952
1285	доставать	0.00047893650309110926
1286	срок	0.00047889081872355227
1287	забирать	0.0004788648170930415
1288	далеко	0.0004787303120281141
1289	мягко	0.00047859379124647733
1290	безумие	0.00047844387767306584
1291	45	0.0004776261177339762
1292	присутствие	0.00047673972487706175
1293	действительно	0.00047670400353943756
1294	звонок	0.00047668083947622144
1295	темный	0.0004759731465833413
1296	пытаться	0.0004749315725208433
1297	Мишка	0.0004748926825068621
1298	рюмка	0.0004748574455415374
1299	здравствовать	0.0004748169448232635
1300	засыпать	0.0004746897166314664
1301	Насть	0.00047467040935964905
1302	подтверждать	0.00047460407328085187
1303	составляющая	0.0004745285574149996
1304	звук	0.00047431455695482377
1305	собственный	0.0004739945668724275
1306	грех	0.00047349576574696805
1307	слюна	0.0004731482830178764
1308	плевать	0.00047271708233391475
1309	противный	0.0004720451876738778
1310	эх	0.00047174035854062157
1311	однако	0.00047143966976273283
1312	ласково	0.00047076489479057354
1313	человечество	0.0004707487788354865
1314	одинокий	0.0004704941905310152
1315	отпускать	0.000469782038583514
1316	инстинкт	0.0004697737384371869
1317	далёкий	0.0004697106944798116
1318	долгожданный	0.0004695498628161261
1319	be	0.00046950293793391663
1320	происхождение	0.00046947332525031814
1321	покой	0.00046947298959236445
1322	Юля	0.00046921481389032425
1323	начинаться	0.0004687338469476444
1324	щека	0.0004687277189569057
1325	народ	0.00046855594520002394
1326	след	0.0004683880241512879
1327	садиться	0.00046815543504287823
1328	пробка	0.00046796287660145743
1329	кресло	0.00046791535365137946
1330	образ	0.0004678208198961562
1331	эффект	0.0004673804024324105
1332	линия	0.00046721130477567457
1333	бездна	0.000467087529169963
1334	петровна	0.00046671092238875376
1335	успевать	0.00046662472797658733
1336	Пушкин	0.00046650992588903405
1337	фраза	0.00046648641667716473
1338	вдвоем	0.000465306131094051
1339	юрий	0.00046516795371467966
1340	взаимный	0.0004648742335031519
1341	карта	0.00046478123545648866
1342	соль	0.00046468943777896755
1343	стоять	0.00046446932090958223
1344	Ну	0.00046415177070875864
1345	коротко	0.0004639292460105888
1346	вать	0.00046392110271035043
1347	заставлять	0.00046369914666285496
1348	терпеть	0.00046328330225118343
1349	надевать	0.0004631968653394888
1350	наоборот	0.00046318997741588155
1351	закрывать	0.0004627822656881652
1352	поздно	0.00046277723383868566
1353	тридцать	0.00046237118337370624
1354	николай	0.00046164190825797544
1355	экран	0.0004615465633278341
1356	рано	0.0004615280235640114
1357	задумываться	0.00046146486485964557
1358	гордо	0.0004614543335594849
1359	представлять	0.0004604410268259663
1360	приходиться	0.00046026255426668286
1361	никита	0.00045980927335030906
1362	переходить	0.00045957092014874866
1363	вздох	0.0004593823078217255
1364	кафе	0.00045924357050515995
1365	прочитывать	0.0004590063756381742
1366	требовать	0.0004586308781684812
1367	солнышко	0.00045831958591061614
1368	убивать	0.00045799572751655914
1369	лед	0.0004573557586197646
1370	поверить	0.0004572922245974888
1371	мышь	0.0004570292916759475
1372	сын	0.00045694456074838597
1373	Катерина	0.00045673493181895406
1374	лук	0.00045651332923384225
1375	уважение	0.00045634569660820426
1376	пацан	0.0004557729451441078
1377	уезжать	0.0004554978272611382
1378	ждти	0.00045542565650769464
1379	пар	0.00045537717431061897
1380	упражнение	0.0004553068308139227
1381	удовлетворять	0.00045485839225130114
1382	верх	0.00045479245998616144
1383	испытывать	0.0004546819961568932
1384	такси	0.0004544022759672357
1385	биться	0.0004540492379475421
1386	Ваш	0.00045306680086456793
1387	держать	0.00045280874677614013
1388	река	0.00045278030271227697
1389	надеяться	0.00045253600330163963
1390	буква	0.0004524503848373917
1391	рождаться	0.0004522744825938829
1392	славный	0.00045224540327266623
1393	прямой	0.00045206389926359246
1394	Ира	0.0004517649200056287
1395	зима	0.0004512223590549936
1396	весенний	0.0004507933295503336
1397	Когда	0.0004500269542244902
1398	москва	0.00044954130936203146
1399	тем	0.00044940487767103533
1400	процент	0.00044929123488821347
1401	Ваня	0.00044913300892517787
1402	всего	0.00044895649705285263
1403	Люба	0.000448915721209792
1404	гаснуть	0.00044877466808666236
1405	портрет	0.00044876128389851065
1406	книжка	0.0004487481647368913
1407	виски	0.00044852235551277707
1408	всто	0.0004480398817965635
1409	доллар	0.00044749530579858254
1410	взрослый	0.0004474551729536178
1411	совет	0.0004472580907837416
1412	проверять	0.00044718955515881737
1413	наставать	0.00044709041232209935
1414	вечно	0.00044708217247070825
1415	увы	0.00044700347877651677
1416	лень	0.00044629717769125484
1417	рассматривать	0.00044623091855003187
1418	Артур	0.0004460477539906799
1419	6	0.000445914847146819
1420	туфля	0.00044589933034481946
1421	студент	0.0004454660922498512
1422	штука	0.00044540075291637805
1423	госпожа	0.000445210395008125
1424	против	0.00044515294799552283
1425	низко	0.0004449803807987842
1426	ленин	0.0004447527828333808
1427	иван	0.0004442836791045482
1428	русь	0.0004441533062198801
1429	мальчишка	0.00044396082106387886
1430	полет	0.0004438341799450971
1431	А	0.0004437903569138214
1432	рыдать	0.0004435760768941819
1433	засовывать	0.00044347271153936767
1434	бес	0.0004434121291036624
1435	творец	0.00044319243430455876
1436	врать	0.0004430902781050501
1437	радовать	0.0004430855116653175
1438	приносить	0.0004430254927387933
1439	гладкий	0.00044270039163590955
1440	летний	0.00044250252572716395
1441	генетический	0.0004424815920543248
1442	спить	0.0004421543033247717
1443	крик	0.0004417589427960214
1444	интерес	0.0004416219942198285
1445	стенка	0.00044149298626275986
1446	залезать	0.00044107215065985545
1447	сопротивляться	0.0004410452199824059
1448	высокий	0.00044063189323785524
1449	туман	0.00043955457583920833
1450	сильный	0.00043923240619450166
1451	грусть	0.0004389943022982171
1452	светить	0.0004388650344662846
1453	вывод	0.00043877846647684795
1454	навстречу	0.0004386188167123726
1455	дружок	0.0004385902549654847
1456	откровенный	0.00043839302677250346
1457	семь	0.00043836736618328183
1458	нелепый	0.00043815350822736047
1459	уметь	0.00043806356660411636
1460	настолько	0.00043786731702415415
1461	футболка	0.0004376678416026614
1462	научаться	0.0004375335179631625
1463	дедушка	0.0004373699181682393
1464	немый	0.00043732589984188944
1465	еврей	0.0004371564423442738
1466	философия	0.00043709888168720894
1467	Даша	0.0004366849226185104
1468	перо	0.00043646012684077986
1469	граница	0.00043636056168770584
1470	4	0.0004362259003491531
1471	граф	0.00043617323255906645
1472	газета	0.0004359576241722209
1473	молодец	0.0004357849078364117
1474	короткий	0.00043549431932188125
1475	жертва	0.0004352947161555508
1476	партия	0.0004344746986457718
1477	прижиматься	0.00043409833449888525
1478	ответ	0.00043380731372349095
1479	вступать	0.00043357270152854664
1480	крест	0.00043337206453160376
1481	отличный	0.0004329550677652103
1482	высоко	0.00043268200809859427
1483	Джон	0.00043253061896857885
1484	молния	0.00043249999199513586
1485	приятель	0.00043247618214429476
1486	сеть	0.0004324364505287381
1487	пространство	0.0004320560992038991
1488	стакан	0.0004316698901548407
1489	стыдно	0.0004315383073586088
1490	выпать	0.0004312323845428079
1491	ручка	0.00043112468607376563
1492	воля	0.00043066584537653754
1493	существо	0.0004304225242658724
1494	лёгкий	0.0004303421140166677
1495	with	0.0004302344397191228
1496	находиться	0.00042889118622444747
1497	имя	0.0004287696971416221
1498	Петя	0.00042870191856204373
1499	строка	0.00042813327966360117
1500	шок	0.00042802470028647317
1501	печаль	0.0004278207160455399
1502	второй	0.0004274939301822066
1503	прохожий	0.0004273544899062491
1504	балл	0.0004271389500848268
1505	днь	0.0004266364844309551
1506	Галина	0.0004264700905843712
1507	прочий	0.00042646810770559596
1508	также	0.0004264254111249129
1509	нести	0.0004264188156559581
1510	условие	0.0004261682453411785
1511	прижаться	0.0004261214784089429
1512	около	0.0004256012211255672
1513	зритель	0.0004255163441041445
1514	общаться	0.00042537883303706036
1515	захотеть	0.00042520885791932466
1516	чистота	0.0004246094546033923
1517	э	0.0004244290411494207
1518	скорость	0.0004243742173232498
1519	автомат	0.0004242019650267313
1520	by	0.000423659518385968
1521	общение	0.0004235757370811674
1522	называться	0.0004231816239950646
1523	полка	0.000422938908894348
1524	сотня	0.00042267975376458674
1525	парк	0.00042239928573013167
1526	близкий	0.0004223638353452683
1527	часы	0.0004223273224712119
1528	що	0.00042229491009131257
1529	зарплата	0.0004220193652486539
1530	магазин	0.00042199194455637114
1531	болеть	0.0004214773063301322
1532	вдохновлять	0.00042093025708116833
1533	будущее	0.00042062024284594563
1534	отказываться	0.000419993252060334
1535	камера	0.0004198967639069172
1536	вершина	0.00041978945218645424
1537	налево	0.0004193523285679209
1538	грубо	0.0004193286636282324
1539	учитель	0.0004190568104274372
1540	врач	0.00041902519528926453
1541	проигрывать	0.00041893803208336666
1542	евгений	0.0004186919404817397
1543	неудобный	0.000418616352038175
1544	добра	0.0004185708903274665
1545	Настя	0.00041846604999787285
1546	чисто	0.00041796469975423855
1547	огромный	0.00041780307615386843
1548	кабинет	0.00041715041145837
1549	ева	0.0004169528237503322
1550	честь	0.0004160227965988383
1551	марк	0.00041576380821677046
1552	директор	0.000415579283361708
1553	всюду	0.0004152423278740296
1554	заходить	0.00041505866468370575
1555	ошибка	0.0004147615027941255
1556	немного	0.000414587792632341
1557	проявление	0.00041451496681556787
1558	предполагать	0.00041422456113980675
1559	вроде	0.0004139465386342117
1560	осень	0.000413852120326323
1561	Кирилл	0.0004137914321316134
1562	близость	0.0004136888605203083
1563	пиджак	0.00041354344230877467
1564	уст	0.00041319840144470033
1565	учиться	0.000412953207554079
1566	маска	0.00041284486460539
1567	класть	0.0004127556767839264
1568	уносить	0.00041165038557858854
1569	лишать	0.00041157313668254656
1570	мий	0.0004111690427461405
1571	бытие	0.00041108491832622467
1572	футбол	0.00041099688299852966
1573	исходить	0.00041073028605712394
1574	превращать	0.00041056093970727843
1575	особо	0.0004103692126856866
1576	наряд	0.0004102257958228776
1577	эмоциональный	0.00041011078443891865
1578	вечерний	0.00041010618759157463
1579	август	0.00040980470331560643
1580	достигать	0.0004093213913557252
1581	необходимый	0.00040863884719476173
1582	2012	0.00040861601454095096
1583	сюжет	0.00040842849944957454
1584	зло	0.00040840990515521644
1585	стиль	0.00040814319173455203
1586	дно	0.00040807114150511115
1587	угол	0.0004075704110738215
1588	34	0.00040748322059605796
1589	миллион	0.0004074762228758709
1590	мешать	0.0004072968287744658
1591	осторожно	0.0004068845493371305
1592	труд	0.00040673977360963033
1593	именно	0.00040672102323131685
1594	37	0.00040588953619975576
1595	всякий	0.00040586599094004643
1596	видео	0.0004058412795692671
1597	былотец	0.0004056734131264868
1598	пуговица	0.0004054498882008439
1599	осознавать	0.0004052430417742106
1600	связывать	0.00040495804495641594
1601	морской	0.0004047383881548375
1602	склон	0.00040469937510361837
1603	обман	0.0004044799848542634
1604	импульс	0.00040429850533454644
1605	возможно	0.00040422172666181483
1606	практически	0.0004041633598703845
1607	философский	0.00040413860139470775
1608	пушкин	0.00040329705867767296
1609	многое	0.00040325843927359854
1610	олигарх	0.0004031180234471491
1611	картошка	0.0004028897695108511
1612	таколо	0.0004027277792222611
1613	морда	0.0004026331820959361
1614	воспоминание	0.0004025537542617847
1615	марш	0.0004024440518878621
1616	ёлка	0.00040160166841381244
1617	слёз	0.00040144766096565805
1618	ужас	0.0004013748181088388
1619	мировой	0.0004013598489138754
1620	матрос	0.0004013311454985431
1621	передача	0.00040122083681380964
1622	слышно	0.0004010668870215841
1623	совесть	0.0004007866746006652
1624	ткань	0.00040057532869415183
1625	Коля	0.0004004549687689705
1626	потенциальный	0.0004002604523453539
1627	обязательно	0.0004000978107002177
1628	2013	0.0003997484467438037
1629	втроем	0.00039965229001702327
1630	сделавать	0.0003994423140605578
1631	высший	0.0003991561965905473
1632	ца	0.0003990900034888629
1633	класс	0.00039833639497962594
1634	ровно	0.00039820812128377663
1635	труба	0.0003981921280488213
1636	ключ	0.000398177746820673
1637	2006	0.00039799632943497205
1638	яблоко	0.0003979407474661674
1639	есть	0.00039788197573446474
1640	учить	0.0003978578109602128
1641	бред	0.00039773983710831955
1642	опускаться	0.0003975457890182547
1643	Лариса	0.00039753064974818407
1644	средство	0.00039748292257152785
1645	согласный	0.0003974248836908388
1646	останавливать	0.0003969765676297428
1647	единый	0.00039695105587078547
1648	счастливой	0.000396530869087249
1649	молодость	0.00039627599538489866
1650	шепот	0.0003961003604368367
1651	струна	0.00039606190983523115
1652	коли	0.000395974514658107
1653	качественный	0.00039557742128532703
1654	внешний	0.0003954509064761215
1655	бриллиант	0.00039496017705874015
1656	церковь	0.0003948609560133404
1657	знание	0.00039479541840146975
1658	вспышка	0.000394479788084798
1659	пустой	0.0003943970375314223
1660	обижать	0.0003942688203083037
1661	Степан	0.0003942076912711281
1662	добиваться	0.0003940859791888811
1663	министр	0.0003937940202635289
1664	мнение	0.00039378501048770517
1665	камин	0.00039291860826777157
1666	видно	0.00039274340906513255
1667	ух	0.0003923410512942947
1668	вор	0.00039232493532857543
1669	концерт	0.00039219286360994243
1670	салат	0.00039201318752453656
1671	растворяться	0.00039173116323867776
1672	наталья	0.0003914952521010429
1673	повесть	0.0003914299522136979
1674	левый	0.0003912166624342996
1675	дракон	0.0003910648357250296
1676	Вадим	0.00039089918605608194
1677	норма	0.00039084341193711266
1678	жёлтый	0.0003907145477714851
1679	ради	0.0003906837486696322
1680	литься	0.0003905080327187256
1681	америка	0.00039042986595699976
1682	крошка	0.00039000501029480935
1683	веко	0.0003899948726985503
1684	семья	0.0003896744962009227
1685	2009	0.00038964142451188184
1686	бесконечный	0.000389546311353206
1687	of	0.00038949077261445184
1688	грешный	0.00038922618877952907
1689	юмор	0.00038906740404567435
1690	собачка	0.000388950662555608
1691	шёпот	0.0003885914938745357
1692	напиваться	0.0003885882117692631
1693	вопль	0.00038857983188093556
1694	род	0.00038817761816394713
1695	жбыть	0.0003880716302390951
1696	&	0.0003879943557516642
1697	количество	0.0003879123418422168
1698	клетка	0.0003878306238315233
1699	висеть	0.00038778223267110274
1700	Денис	0.00038736481923553424
1701	дать	0.00038728298392351777
1702	юля	0.0003870540718168692
1703	продолжать	0.00038681651654664243
1704	страница	0.00038675767614634464
1705	вечеринка	0.0003866849455016535
1706	терзать	0.00038598014389320173
1707	охотник	0.00038592443708688025
1708	менять	0.0003857749538492506
1709	мамочка	0.00038563376608565544
1710	выражение	0.00038490881949722225
1711	порог	0.0003839986714913269
1712	снизу	0.00038397483994701324
1713	Семён	0.00038384706597200156
1714	значить	0.00038369699017477084
1715	дальше	0.0003836714074503712
1716	замечать	0.0003836695380929683
1717	рецепт	0.0003835434882739385
1718	кран	0.00038352176386577467
1719	П	0.00038334715637147233
1720	покрывать	0.000383060036429934
1721	27	0.00038301609945203246
1722	муха	0.0003827621943611671
1723	мертвый	0.0003826578790059813
1724	масло	0.00038182427506488207
1725	платок	0.0003816081513669172
1726	оживать	0.00038153313290003503
1727	совать	0.0003810983793151151
1728	результат	0.0003810831096142299
1729	нынче	0.0003806093020403924
1730	кожаный	0.0003805337412107423
1731	изнутри	0.00038031691475245657
1732	ритуал	0.00038025013918740504
1733	наступать	0.0003800135133629682
1734	трое	0.0003799720070264422
1735	шуба	0.00037975153986511925
1736	стараться	0.0003796783008141357
1737	вести	0.0003796698393406744
1738	добыча	0.000379570679088854
1739	|	0.000379539096252872
1740	правый	0.00037929548421784565
1741	+	0.0003792289793931285
1742	трудный	0.00037901259783531784
1743	бык	0.0003790034784818655
1744	фотография	0.0003787934182051013
1745	плохо	0.0003784941204115856
1746	юра	0.0003783933655611381
1747	достаточный	0.00037826793726634673
1748	Я	0.0003781498843228665
1749	9	0.00037806758047971594
1750	танк	0.00037797468485321434
