	feature	tfidf
2092	мгновенне	0.0003203406107508326
2093	деревенский	0.0003201710220951127
2094	правда	0.00032008031458525166
2095	давить	0.000319438628205922
2096	двигаться	0.0003193901616818974
2097	расстраивать	0.0003190660772342246
2098	больной	0.00031905240871791016
2099	столовая	0.0003190103163639975
2100	нето	0.0003189742515901094
2101	случай	0.00031871002276531485
2102	основание	0.0003180496502230121
2103	император	0.00031786747990223687
2104	медаль	0.0003172969215328301
2105	вручать	0.00031675879465643684
2106	ковер	0.0003165975862344538
2107	скромный	0.0003163502533160918
2108	меняться	0.0003161499746248545
2109	дать	0.0003160518969186054
2110	отправлять	0.00031597864432566115
2111	танк	0.0003157940283301292
2112	униматься	0.000315507800650514
2113	злость	0.00031548191477264587
2114	ладонь	0.0003147340126424966
2115	полдень	0.0003145107889058162
2116	замуж	0.0003144166532129959
2117	удивительный	0.0003143579346751512
2118	оказываться	0.00031414004650497454
2119	родный	0.000313839792168836
2120	полный	0.00031369329710470367
2121	Илья	0.0003136472912347564
2122	отверстие	0.00031350450014612735
2123	коварный	0.00031344093820506887
2124	программа	0.00031326712119829255
2125	угадывать	0.00031295853507578816
2126	убивать	0.0003127078674568073
2127	морский	0.00031184708921802665
2128	разговаривать	0.0003115757122503895
2129	светлана	0.00031139096596371455
2130	Божий	0.000311151467867535
2131	милой	0.00031095946003305503
2132	утешать	0.0003109158384121484
2133	компания	0.0003109023017097412
2134	навсегда	0.00031059504830889415
2135	начинаться	0.0003104333885560481
2136	одиночка	0.0003103454192951255
2137	счёт	0.00030997522963126673
2138	около	0.0003097702270421722
2139	взвод	0.0003095600990288592
2140	техника	0.0003091985258905392
2141	путник	0.0003091813622230266
2142	тест	0.0003091410964525368
2143	ночной	0.00030898122654167306
2144	адрес	0.0003087860411438712
2145	статья	0.0003081369018604076
2146	известный	0.0003079067651287095
2147	число	0.00030780675809827067
2148	предлагать	0.00030766619805246034
2149	ступенька	0.0003075436682840341
2150	вернёться	0.00030717792212466125
2151	мастерская	0.000306756768024914
2152	тяжелый	0.00030639218227069426
2153	мад	0.0003062089853144581
2154	шорох	0.00030609720053732966
2155	годиться	0.0003057796356064588
2156	ребёнка	0.0003057169637060702
2157	фантастический	0.00030548819073013484
2158	справа	0.00030545214988533483
2159	изнесть	0.00030468206148499463
2160	разум	0.00030461077748747314
2161	краснеть	0.000304522178718427
2162	коротко	0.0003044627119032172
2163	текст	0.00030436727840402476
2164	стеклянный	0.0003041794121199894
2165	задевать	0.00030401216626063323
2166	информация	0.0003034241844549451
2167	также	0.0003032782794087451
2168	нее	0.00030317968846275457
2169	отражение	0.00030314547637200933
2170	царица	0.0003030939617236853
2171	держиться	0.00030286727281427937
2172	столик	0.0003026309263995538
2173	компьютерный	0.00030235086005812406
2174	шестой	0.0003023420124536803
2175	сбегать	0.0003019689840463962
2176	терпеть	0.0003019390251474436
2177	исход	0.0003016334011936928
2178	слез	0.00030135627693887365
2179	одеваться	0.00030097914682076187
2180	2008	0.0003009534892817352
2181	надпись	0.00030095259995665646
2182	упражнение	0.00030086134486780107
2183	оставлять	0.00030081741005405374
2184	темнеть	0.000300598280295134
2185	вд	0.00029998304790500546
2186	батюшка	0.00029980515582829866
2187	проезжать	0.00029964922638251097
2188	немец	0.00029919543130898
2189	вампир	0.0002991888329401279
2190	19	0.0002990753155277474
2191	армия	0.0002989409480317561
2192	сделавать	0.00029872154857537507
2193	перемена	0.0002984306723673357
2194	сказывать	0.00029838458701703747
2195	отставать	0.00029823067572762655
2196	врать	0.00029799576312578555
2197	доходить	0.0002977029544342316
2198	Какой	0.0002975900812377721
2199	школьник	0.0002971574227438671
2200	награда	0.0002970640948080079
2201	голод	0.00029671353498870236
2202	портрет	0.00029662967788623155
2203	вызывать	0.0002960315423271049
2204	22	0.0002960183389226877
2205	стекать	0.0002959407118398382
2206	красоваться	0.00029583286028992875
2207	марс	0.0002954128354656823
2208	дрожь	0.0002951099865696967
2209	кровь	0.00029499512997269877
2210	нажимать	0.00029484818573626947
2211	мечт	0.0002947023966567848
2212	его	0.0002945534053254954
2213	золотый	0.00029447604919184483
2214	глава	0.00029427116388627963
2215	речь	0.000294265394842116
2216	март	0.00029419705664208593
2217	юрий	0.000293760970589505
2218	горный	0.0002937002533648415
2219	купец	0.00029359843716912594
2220	бутылка	0.0002933703378898166
2221	представлять	0.0002931474808130556
2222	ладно	0.0002930313966174599
2223	in	0.00029283866425622963
2224	публика	0.0002926581307440122
2225	was	0.00029245080271786476
2226	означать	0.0002922368184387219
2227	полезть	0.0002921977759395625
2228	обращаться	0.00029188265132293784
2229	объявлять	0.00029169549419201854
2230	надеяться	0.0002916110558028848
2231	оттого	0.0002911712467140666
2232	всё	0.0002910270045402516
2233	18	0.0002908700293548188
2234	покачать	0.0002908008978211204
2235	выступать	0.0002906944513628614
2236	валяться	0.0002906923275474776
2237	судья	0.0002906921826836375
2238	выбегать	0.0002906808579334457
2239	слепой	0.0002904482005678356
2240	выносить	0.0002903779220215812
2241	страшно	0.00029015769221999224
2242	Ю	0.0002900888155294428
2243	Господ	0.0002900037050260577
2244	подбирать	0.00028981094941096607
2245	Аркадий	0.0002897373391713128
2246	нота	0.00028970379160457414
2247	гроб	0.0002895051955361845
2248	робот	0.00028932815247137834
2249	конец	0.000289265754243933
2250	звездный	0.0002890550440974643
2251	давний	0.0002889321859853216
2252	ползать	0.0002889312851338652
2253	бесконечный	0.0002883721443875212
2254	мотив	0.00028833348831855816
2255	делить	0.0002882370369682969
2256	направо	0.00028804056119837384
2257	граф	0.0002878595017515891
2258	вряд	0.0002875964817482725
2259	полно	0.0002873397723258679
2260	волноваться	0.0002871432370594813
2261	призывать	0.0002870764673110418
2262	портить	0.000287022332298328
2263	гладкий	0.0002867798655882939
2264	зарплата	0.00028658259822192443
2265	закон	0.0002862497721109301
2266	смерть	0.00028609621967109057
2267	войска	0.0002860288948937059
2268	влезать	0.0002858549374281626
2269	телега	0.0002858319104356482
2270	деваться	0.0002850233600447582
2271	ученый	0.0002847715754235898
2272	цепляться	0.00028439716838419107
2273	расставаться	0.00028437965422683245
2274	сначала	0.0002842925512181606
2275	чемпион	0.00028415663118604466
2276	миллион	0.00028386946322674073
2277	рассуждать	0.00028368156889564477
2278	шаман	0.0002834284419083982
2279	пятница	0.00028319646054782583
2280	грохот	0.0002831428529827868
2281	моряк	0.00028309971942337876
2282	наказывать	0.0002830005501297663
2283	август	0.0002828417366219327
2284	продолжение	0.00028275045649879267
2285	койка	0.0002825820239876446
2286	блеск	0.0002824280887455267
2287	мужчина	0.000281757984026726
2288	рубашка	0.00028137612429962925
2289	полевой	0.0002809725766964366
2290	пышный	0.0002809373234623609
2291	невозможный	0.00028092987970540685
2292	последний	0.00028074539341693
2293	оба	0.00028046557667849665
2294	зелень	0.0002801372620360587
2295	раковина	0.000279934514954652
2296	седой	0.0002798941631792009
2297	Руслан	0.00027985391541854006
2298	госпожа	0.00027895725982096545
2299	испуг	0.00027883759834407306
2300	пот	0.0002786093866653396
2301	поживать	0.00027814520554414555
2302	Марк	0.00027808620256603635
2303	глаза	0.00027759552024447066
2304	31	0.000277583065917076
2305	тонна	0.000277572963132002
2306	увы	0.00027745463716113993
2307	медленно	0.0002773505936792759
2308	послание	0.00027726060790187384
2309	банк	0.0002772211070677863
2310	копейка	0.00027705780068151343
2311	позор	0.00027695692059769846
2312	испуганно	0.0002765073645164748
2313	гвоздь	0.0002762966994310006
2314	богатый	0.0002762635332430822
2315	вес	0.00027609498545857136
2316	название	0.000276011202902332
2317	борт	0.00027601012306324404
2318	обувь	0.0002760016424456094
2319	памятник	0.00027590243770526983
2320	монета	0.0002756311717392137
2321	уводить	0.0002755837136024142
2322	переживать	0.00027547352628996873
2323	торчать	0.00027545153331092484
2324	входить	0.0002754024995962261
2325	мгновение	0.00027493163518356364
2326	выпускать	0.0002747118886618389
2327	ванна	0.0002746750351583589
2328	наносить	0.00027448572442402
2329	йый	0.0002744616172694526
2330	оружие	0.0002743611576824374
2331	остывать	0.0002742878411757504
2332	крым	0.0002740880638675166
2333	старец	0.0002736898588890712
2334	ванный	0.00027359883819075346
2335	май	0.0002735650969126186
2336	груз	0.00027352554590533504
2337	плюс	0.0002734379577078938
2338	жать	0.0002733328375299234
2339	соревнование	0.00027291483112955306
2340	тряпка	0.0002728811697429531
2341	витрина	0.0002728221251776611
2342	чужий	0.00027265430618458414
2343	устремляться	0.00027259285608848357
2344	тяжёлый	0.00027248085919342704
2345	укладывать	0.0002723522040159962
2346	право	0.00027205983340519214
2347	босс	0.00027193413969082254
2348	вскоре	0.00027175413758912057
2349	хлопать	0.00027175210870351017
2350	помещать	0.00027174358527177355
2351	ца	0.00027173037339621345
2352	специально	0.0002717076920434207
2353	внимательный	0.00027162655230669947
2354	наполнять	0.0002714498889014487
2355	свидание	0.00027142931676727447
2356	вначале	0.00027111271471903054
2357	ронять	0.0002707258807780203
2358	половина	0.0002706194250726325
2359	симпатичный	0.00027057398798328944
2360	Мое	0.00027049112471292416
2361	ал	0.0002703138706552589
2362	золото	0.0002698459819781283
2363	пожалуй	0.00026983131276350173
2364	вязать	0.00026980099117617526
2365	гадать	0.0002697982178976641
2366	посещать	0.0002697236142219717
2367	понедельник	0.00026970173189554294
2368	деталь	0.00026963377205805174
2369	ткань	0.00026912845742920144
2370	модный	0.00026909636762691245
2371	соединять	0.00026909154811023656
2372	загадочный	0.0002686998122528988
2373	водитель	0.0002686493048558481
2374	медный	0.0002686202956790575
2375	сложный	0.0002685220441613471
2376	аня	0.0002684061674785568
2377	л	0.00026838363147557156
2378	жилище	0.00026785078556276385
2379	тренировка	0.0002677465588096961
2380	тоннель	0.0002676139279487341
2381	творить	0.0002675334414448524
