	feature	tfidf
486	печать	0.0021160781941859694
487	ласка	0.0021131359103103804
488	грудь	0.002113024259429238
489	спешить	0.0021035443357298464
490	декабрь	0.002088198850570209
491	больно	0.0020860339476970547
492	озарять	0.0020852008047198226
493	про	0.0020816090240362278
494	телефон	0.002079578801797743
495	согревать	0.002078489073426894
496	конец	0.0020760968419214283
497	поезд	0.0020758575271040813
498	стучаться	0.002072689740864166
499	привать	0.0020705116419516005
500	туда	0.00206681768735498
501	гулять	0.002058374893220595
502	легко	0.0020572532883742444
503	скучать	0.0020516587628171172
504	ваш	0.002048698913579567
505	ярко	0.002042786061199256
506	тоба	0.002039619536046681
507	Лать	0.0020356756676347914
508	ничто	0.002028948653336399
509	сн	0.002023397237803845
510	вдаль	0.0020190311347079047
511	вечно	0.0020154454799687143
512	обман	0.002013038977435413
513	тёплый	0.0020041596833603186
514	пульс	0.002002357726626161
515	бокал	0.0020002411324250378
516	жалеть	0.001995843434602207
517	слёз	0.0019948575462850854
518	роман	0.001989433453187886
519	враг	0.0019880825921663706
520	возвращаться	0.0019874690124539883
521	ждти	0.0019857779218639265
522	какой	0.001979915194443916
523	пить	0.001972770255922756
524	ложиться	0.001965058357084269
525	дышать	0.0019631015154326493
526	биться	0.0019616320520306823
527	долгий	0.00195785278654876
528	улица	0.0019505353697829818
529	парень	0.0019503595036419554
530	звук	0.0019480560184302052
531	душ	0.0019457770354785158
532	парус	0.0019457654299163912
533	нто	0.0019456252467944667
534	скрипка	0.0019444407942070382
535	маленький	0.0019318264683238794
536	крутой	0.001930253746725137
537	равный	0.0019286688171325705
538	поздно	0.001926654231289175
539	ритм	0.0019250032903133673
540	сердца	0.001924740133722539
541	близко	0.0019227369575213346
542	сто	0.001921864280335656
543	судьбя	0.0019184231043608833
544	обнимать	0.0019174050785692226
545	добро	0.0019121874257830836
546	лунный	0.0019052623586634362
547	смеяться	0.001904919556214168
548	точно	0.001904547194540958
549	дым	0.0019041592131311936
550	увы	0.001900534180645386
551	столько	0.0018972995264914636
552	темный	0.0018958907875083566
553	гость	0.0018955361395940262
554	спасать	0.0018954777632209103
555	думать	0.0018845117201305858
556	ресница	0.0018780455958808725
557	сложный	0.0018747757825716986
558	прошлый	0.0018720801681355124
559	рассвать	0.001870211143706578
560	стих	0.0018692159847936965
561	называть	0.0018673922150300528
562	пытаться	0.0018670887817465625
563	горе	0.0018645907136233349
564	фонарь	0.0018607626888982778
565	тревога	0.001856535590187762
566	Ты	0.001854828282528637
567	старый	0.0018546787669779605
568	позади	0.0018536238607636509
569	муз	0.001853366444955399
570	стекло	0.0018517126762979637
571	носить	0.0018458437138320878
572	высокий	0.001843981441243029
573	свободный	0.0018404624807099887
574	закрывать	0.00183783473830987
575	сильно	0.0018184411328420055
576	светить	0.00181705167582141
577	запах	0.0018105322305273087
578	небесный	0.001810177400636718
579	4	0.0018059662943041197
580	изменять	0.0018036290868153977
581	тут	0.001803250119849211
582	поать	0.0018031699027859019
583	поцелуй	0.001794993619108964
584	россия	0.0017940657070475293
585	пойти	0.0017935878204984096
586	бой	0.0017923687671823677
587	часы	0.0017921544302067188
588	ожидание	0.0017920158139350887
589	золотой	0.001790733129623207
590	выбирать	0.0017864532467237375
591	стол	0.0017855678686552483
592	немного	0.0017829789194672124
593	спасибо	0.0017827720681511045
594	шептать	0.0017789893270020794
595	пролетать	0.0017710027951388322
596	прощаться	0.0017704534759407494
597	трудный	0.0017695225424187138
598	слез	0.0017682203605891217
599	ёть	0.0017668707983271843
600	окн	0.0017606818816121206
601	тихий	0.0017571151621326728
602	граница	0.0017567020814342079
603	исчезать	0.0017553130488608454
604	теплый	0.001755249141423975
605	Жизнь	0.0017550391282886541
606	уснуть	0.001752593134916527
607	парк	0.0017524349970694621
608	утопать	0.0017514875092024356
609	провожать	0.0017495496629936062
610	вопрос	0.0017489164690278351
611	морской	0.0017484335140140043
612	разный	0.0017460380653166428
613	неба	0.0017450901466747077
614	сверкать	0.0017448119860825053
615	плыть	0.0017430245677448194
616	приносить	0.0017420855576091468
617	поле	0.0017415258463547684
618	крик	0.0017413756290077926
619	домой	0.0017343273301712776
620	уезжать	0.0017339349685439186
621	воспоминание	0.0017304988257293738
622	война	0.0017303190026544324
623	http	0.00172782380085142
624	нога	0.0017275511333567904
625	and	0.0017270753285988836
626	случайно	0.0017267801869832726
627	похожий	0.0017251461419258173
628	черный	0.0017243444698271623
629	создавать	0.0017222642888458498
630	скорее	0.0017212022558720187
631	мгновение	0.0017191342897431875
632	успевать	0.0017169186061462838
633	волос	0.0017098680335563595
634	высоко	0.0017086687925588534
635	полный	0.0017047038336774965
636	прибой	0.0017024568907795753
637	Хоть	0.0017016116426994152
638	свиданье	0.0017003880440738276
639	дно	0.0017001105272609752
640	минута	0.0016985510838995004
641	кричать	0.0016982037781889813
642	сниться	0.0016921717955156498
643	девочка	0.0016921664465029335
644	важный	0.0016868791816548514
645	вера	0.0016831371775488228
646	подходить	0.0016824964873625853
647	скажи	0.00168005524327237
648	осенний	0.001679156196244379
649	раставать	0.0016790322475050213
650	па	0.0016782514764829481
651	значить	0.0016768123403175766
652	молчать	0.0016748397361960846
653	волшебство	0.0016743616008328033
654	карта	0.001674252947155009
655	щека	0.001672776237151783
656	ласковый	0.0016643672917556872
657	любя	0.0016623265388359214
658	замечать	0.0016609317527002173
659	рад	0.0016476298240702945
660	исполнять	0.0016445697069711442
661	королева	0.0016438221899098277
662	неземный	0.0016403736616233974
663	Звёзд	0.001638040194472967
664	листва	0.0016364346717186273
665	принимать	0.001636328518764598
666	нить	0.0016350569678316381
667	чудесный	0.0016313369730978433
668	природа	0.001628378261980093
669	сходить	0.0016280851004782083
670	заново	0.0016239163407349958
671	сторона	0.0016207105587051844
672	стоять	0.0016191272090633193
673	рано	0.0016188284075951387
674	спеша	0.0016174572410320995
675	сильный	0.0016167190410287019
676	й	0.001615889687521842
677	аромат	0.001612821106512697
678	10	0.0016127724052091414
679	поверить	0.001612423161428258
680	ребенок	0.0016111244419853594
681	шум	0.0016087688349404848
682	чей	0.001607744279251306
683	бить	0.0016050153134687577
684	курант	0.0016002179052429617
685	пустой	0.0015996228003949044
686	мужчина	0.0015950472467281007
687	веселый	0.0015941125517552205
688	вкус	0.0015929373816408116
689	надеяться	0.001589580074380372
690	грез	0.0015878836682425804
691	месяц	0.0015873887305420072
692	счастья	0.0015844780625897121
693	my	0.0015833354878845047
694	проблема	0.0015833258952713022
695	выходить	0.001583126818219985
696	to	0.0015758326948132118
697	вечность	0.001573975242485547
698	номер	0.0015731979339592642
699	звёздный	0.0015726137570262406
700	звёзда	0.0015714437792900902
701	маяк	0.001570596901816932
702	лечить	0.0015645217512850354
703	исполнение	0.0015631688488987534
704	хоровод	0.0015517110552038093
705	роз	0.0015482926931000363
706	жаркий	0.0015467076433611318
707	отвечать	0.0015451264055801803
708	начинаться	0.0015443279722114978
709	спешать	0.0015382358383192506
710	смысл	0.0015378195116664245
711	облак	0.0015373639313822677
712	the	0.0015347258149251881
713	днь	0.0015338240200636008
