	feature	tfidf
180	выходить	0.003979413640143669
181	море	0.003970832052918685
182	можно	0.003965462219982907
183	дочка	0.003965200688078055
184	еще	0.003955827264007811
185	про	0.003943100293079571
186	кошка	0.003937104398097204
187	словно	0.0039101008767269746
188	лето	0.003885754454793373
189	себя	0.003869076399780438
190	праздник	0.0038584500350889086
191	громко	0.003849988254773692
192	www	0.0038444356146145396
193	хорошо	0.0038326067640664235
194	урок	0.0038303182050680178
195	два	0.0037972633739365887
196	детство	0.0037417251754455604
197	осень	0.003736284646715735
198	край	0.003732420126043055
199	страна	0.0037031441483791673
200	лететь	0.00368983539904132
201	тоже	0.0036887508249159096
202	stihi	0.003669614886465716
203	пора	0.003645612109409481
204	тот	0.0036395437763471717
205	дома	0.0036063239682127125
206	конь	0.0036010784492324405
207	твой	0.003585207411100381
208	11	0.0035840775501421187
209	потому	0.003581852535142688
210	один	0.0035771570814776537
211	отвечать	0.003570447849265518
212	сейчас	0.003569680327938289
213	прекрасный	0.0035571439055661746
214	ходить	0.0035507556285620462
215	работа	0.0035030421227517376
216	александр	0.0034994681190927144
217	учитель	0.0034792705931769286
218	мяч	0.003477017333183421
219	который	0.003473275839708387
220	дождь	0.00347099476730716
221	яркий	0.003469701373304213
222	взрослый	0.003460645859303194
223	снежок	0.0034553674929293328
224	просить	0.003447449505831075
225	сколько	0.0034388521468817572
226	улица	0.0034328888347119253
227	мечтать	0.0034326672185068514
228	6	0.0034208891993379046
229	милый	0.0034163577910348896
230	цветы	0.0034105424975197024
231	9	0.003397986664469973
232	ёлочка	0.0033716179544753836
233	начинать	0.003370230189746629
234	часто	0.0033699440166027263
235	давать	0.003358559857910126
236	сочинять	0.003353755648866598
237	ветер	0.0033487930543808905
238	сладкий	0.003338953820831711
239	поздравлять	0.003296105263490401
240	4	0.0032895488912519453
241	игрушка	0.003286382912186711
242	стать	0.0032088136561803245
243	ли	0.0031931241612527606
244	дерево	0.0031793641478871813
245	куст	0.0031751793953863202
246	слово	0.003170590181093028
247	шар	0.0031656420340353455
248	тишина	0.0031517724623924786
249	кровать	0.003151312739972483
250	или	0.003125799897938204
251	бояться	0.003125364506145135
252	стол	0.003118478137007716
253	хотеться	0.0031183517738186503
254	дверь	0.0031058610597880154
255	баба	0.003100149074144102
256	город	0.0030892352684540455
257	получаться	0.003084698509705531
258	время	0.0030792883317726965
259	вновь	0.003074886252726709
260	5	0.0030657027557388326
